time,temperature,co2,iaq,deviceId,target
2022-11-11 10:15:17+11:00,23.680025100708008,931.109130859375,148.0,7BB92D02D696C5C5,914.805419921875
2022-11-11 10:16:17+11:00,23.69780921936035,931.8362426757812,148.0,7BB92D02D696C5C5,915.8424072265625
2022-11-11 10:17:16+11:00,23.710514068603516,932.9063720703125,149.0,7BB92D02D696C5C5,916.3590087890625
2022-11-11 10:18:16+11:00,23.69272804260254,936.2276611328125,149.0,7BB92D02D696C5C5,914.1817626953125
2022-11-11 10:19:16+11:00,23.68510627746582,921.1785888671875,146.0,7BB92D02D696C5C5,914.6282958984375
2022-11-11 10:20:16+11:00,23.672401428222656,922.7838134765625,146.0,7BB92D02D696C5C5,905.0335083007812
2022-11-11 10:22:16+11:00,23.667320251464844,925.2120971679688,147.0,7BB92D02D696C5C5,899.5422973632812
2022-11-11 10:23:16+11:00,23.66986083984375,926.8395385742188,147.0,7BB92D02D696C5C5,907.0557861328125
2022-11-11 10:24:16+11:00,23.710546493530273,922.4443359375,146.0,7BB92D02D696C5C5,907.3583984375
2022-11-11 10:25:17+11:00,23.695301055908203,919.8316040039062,146.0,7BB92D02D696C5C5,904.4208984375
2022-11-11 10:26:16+11:00,23.687646865844727,918.643310546875,145.0,7BB92D02D696C5C5,898.066162109375
2022-11-11 10:27:16+11:00,23.664779663085938,917.0934448242188,145.0,7BB92D02D696C5C5,897.9849853515625
2022-11-11 10:28:16+11:00,23.664779663085938,910.4656372070312,143.0,7BB92D02D696C5C5,895.7745361328125
2022-11-11 10:29:16+11:00,23.682565689086914,911.1962890625,144.0,7BB92D02D696C5C5,887.711181640625
2022-11-11 10:30:16+11:00,23.6774845123291,923.9315795898438,147.0,7BB92D02D696C5C5,885.3641357421875
2022-11-11 10:32:16+11:00,23.66986083984375,914.805419921875,144.0,7BB92D02D696C5C5,886.969482421875
2022-11-11 10:33:16+11:00,23.646991729736328,915.8424072265625,145.0,7BB92D02D696C5C5,885.6445922851562
2022-11-11 10:34:16+11:00,23.64444923400879,916.3590087890625,145.0,7BB92D02D696C5C5,890.8368530273438
2022-11-11 10:35:16+11:00,23.639368057250977,914.1817626953125,144.0,7BB92D02D696C5C5,898.6935424804688
2022-11-11 10:36:16+11:00,23.649564743041992,914.6282958984375,144.0,7BB92D02D696C5C5,900.487060546875
2022-11-11 10:37:16+11:00,23.657154083251953,905.0335083007812,142.0,7BB92D02D696C5C5,889.40869140625
2022-11-11 10:38:16+11:00,23.66986083984375,899.5422973632812,141.0,7BB92D02D696C5C5,893.5049438476562
2022-11-11 10:39:16+11:00,23.6774845123291,907.0557861328125,143.0,7BB92D02D696C5C5,892.72265625
2022-11-11 10:40:16+11:00,23.68510627746582,907.3583984375,143.0,7BB92D02D696C5C5,893.043701171875
2022-11-11 10:41:16+11:00,23.68510627746582,904.4208984375,142.0,7BB92D02D696C5C5,890.04345703125
2022-11-11 10:42:16+11:00,23.680025100708008,898.066162109375,141.0,7BB92D02D696C5C5,882.8289184570312
2022-11-11 10:43:16+11:00,23.702892303466797,897.9849853515625,141.0,7BB92D02D696C5C5,883.4229736328125
2022-11-11 10:44:16+11:00,23.707975387573242,895.7745361328125,140.0,7BB92D02D696C5C5,896.9442749023438
2022-11-11 10:45:16+11:00,23.705434799194336,887.711181640625,138.0,7BB92D02D696C5C5,884.1759033203125
2022-11-11 10:46:16+11:00,23.707975387573242,885.3641357421875,138.0,7BB92D02D696C5C5,881.1276245117188
2022-11-11 10:47:16+11:00,23.7181396484375,886.969482421875,138.0,7BB92D02D696C5C5,879.983642578125
2022-11-11 10:48:16+11:00,23.71559715270996,885.6445922851562,138.0,7BB92D02D696C5C5,876.3892822265625
2022-11-11 10:49:16+11:00,23.707975387573242,890.8368530273438,139.0,7BB92D02D696C5C5,881.326904296875
2022-11-11 10:50:16+11:00,23.723220825195312,898.6935424804688,141.0,7BB92D02D696C5C5,873.330078125
2022-11-11 10:51:16+11:00,23.707975387573242,900.487060546875,141.0,7BB92D02D696C5C5,880.8767700195312
2022-11-11 10:52:16+11:00,23.70035171508789,889.40869140625,139.0,7BB92D02D696C5C5,873.9389038085938
2022-11-11 10:53:16+11:00,23.7181396484375,893.5049438476562,140.0,7BB92D02D696C5C5,872.0052490234375
2022-11-11 10:54:16+11:00,23.728302001953125,892.72265625,139.0,7BB92D02D696C5C5,875.9390869140625
2022-11-11 10:55:16+11:00,23.730844497680664,893.043701171875,139.0,7BB92D02D696C5C5,875.1382446289062
2022-11-11 10:56:16+11:00,23.723220825195312,890.04345703125,139.0,7BB92D02D696C5C5,868.093505859375
2022-11-11 10:57:16+11:00,23.702892303466797,882.8289184570312,137.0,7BB92D02D696C5C5,867.9938354492188
2022-11-11 10:58:16+11:00,23.702892303466797,883.4229736328125,137.0,7BB92D02D696C5C5,860.0264892578125
2022-11-11 10:59:16+11:00,23.73338508605957,896.9442749023438,140.0,7BB92D02D696C5C5,866.624755859375
2022-11-11 11:00:16+11:00,23.735925674438477,884.1759033203125,137.0,7BB92D02D696C5C5,871.031005859375
2022-11-11 11:01:16+11:00,23.7460880279541,881.1276245117188,137.0,7BB92D02D696C5C5,865.41064453125
2022-11-11 11:02:16+11:00,23.751169204711914,879.983642578125,136.0,7BB92D02D696C5C5,864.1891479492188
2022-11-11 11:03:16+11:00,23.77404022216797,876.3892822265625,136.0,7BB92D02D696C5C5,849.7711181640625
2022-11-11 11:04:16+11:00,23.77912139892578,881.326904296875,137.0,7BB92D02D696C5C5,856.052001953125
2022-11-11 11:05:16+11:00,23.789318084716797,873.330078125,135.0,7BB92D02D696C5C5,856.911865234375
2022-11-11 11:06:16+11:00,23.796939849853516,880.8767700195312,137.0,7BB92D02D696C5C5,859.7903442382812
2022-11-11 11:07:16+11:00,23.809612274169922,873.9389038085938,135.0,7BB92D02D696C5C5,861.3292236328125
2022-11-11 11:08:16+11:00,23.81977653503418,872.0052490234375,135.0,7BB92D02D696C5C5,863.1005249023438
2022-11-11 11:09:16+11:00,23.81215476989746,875.9390869140625,136.0,7BB92D02D696C5C5,862.3846435546875
2022-11-11 11:10:16+11:00,23.824859619140625,875.1382446289062,135.0,7BB92D02D696C5C5,856.5206909179688
2022-11-11 11:11:16+11:00,23.82994270324707,868.093505859375,134.0,7BB92D02D696C5C5,857.2882690429688
2022-11-11 11:12:16+11:00,23.832481384277344,867.9938354492188,134.0,7BB92D02D696C5C5,856.8121948242188
2022-11-11 11:13:16+11:00,23.855350494384766,860.0264892578125,132.0,7BB92D02D696C5C5,846.2579345703125
2022-11-11 11:14:16+11:00,23.885841369628906,866.624755859375,133.0,7BB92D02D696C5C5,842.1322021484375
2022-11-11 11:15:16+11:00,23.880760192871094,871.031005859375,134.0,7BB92D02D696C5C5,833.4119873046875
2022-11-11 11:16:16+11:00,23.87567710876465,865.41064453125,133.0,7BB92D02D696C5C5,825.2674560546875
2022-11-11 11:17:16+11:00,23.87567710876465,864.1891479492188,133.0,7BB92D02D696C5C5,834.9508666992188
2022-11-11 11:18:16+11:00,23.865514755249023,849.7711181640625,130.0,7BB92D02D696C5C5,827.0757446289062
2022-11-11 11:19:16+11:00,23.865514755249023,856.052001953125,131.0,7BB92D02D696C5C5,818.1304321289062
2022-11-11 11:20:16+11:00,23.878219604492188,856.911865234375,131.0,7BB92D02D696C5C5,832.1277465820312
2022-11-11 11:21:16+11:00,23.883302688598633,859.7903442382812,132.0,7BB92D02D696C5C5,828.9393310546875
2022-11-11 11:22:16+11:00,23.893465042114258,861.3292236328125,132.0,7BB92D02D696C5C5,827.038818359375
2022-11-11 11:23:16+11:00,23.888381958007812,863.1005249023438,133.0,7BB92D02D696C5C5,830.5114135742188
2022-11-11 11:24:16+11:00,23.92395782470703,862.3846435546875,132.0,7BB92D02D696C5C5,833.6998291015625
2022-11-11 11:25:16+11:00,23.916364669799805,856.5206909179688,131.0,7BB92D02D696C5C5,832.120361328125
2022-11-11 11:26:16+11:00,23.926496505737305,857.2882690429688,131.0,7BB92D02D696C5C5,831.1829833984375
2022-11-11 11:27:16+11:00,23.918874740600586,856.8121948242188,131.0,7BB92D02D696C5C5,821.1084594726562
2022-11-11 11:28:16+11:00,23.92903709411621,846.2579345703125,129.0,7BB92D02D696C5C5,831.5667724609375
2022-11-11 11:29:16+11:00,23.93920135498047,842.1322021484375,128.0,7BB92D02D696C5C5,832.8473510742188
2022-11-11 11:30:16+11:00,23.944284439086914,833.4119873046875,126.0,7BB92D02D696C5C5,831.5667724609375
2022-11-11 11:31:16+11:00,23.95444679260254,825.2674560546875,124.0,7BB92D02D696C5C5,832.4856567382812
2022-11-11 11:32:16+11:00,23.96207046508789,834.9508666992188,126.0,7BB92D02D696C5C5,833.4341430664062
2022-11-11 11:33:16+11:00,23.964611053466797,827.0757446289062,124.0,7BB92D02D696C5C5,826.52587890625
2022-11-11 11:34:16+11:00,23.977317810058594,818.1304321289062,122.0,7BB92D02D696C5C5,832.4856567382812
2022-11-11 11:35:16+11:00,23.979890823364258,832.1277465820312,126.0,7BB92D02D696C5C5,824.9685668945312
2022-11-11 11:36:16+11:00,23.98748016357422,828.9393310546875,125.0,7BB92D02D696C5C5,824.0792236328125
2022-11-11 11:37:16+11:00,23.967151641845703,827.038818359375,124.0,7BB92D02D696C5C5,824.3743896484375
2022-11-11 11:38:16+11:00,23.982397079467773,830.5114135742188,125.0,7BB92D02D696C5C5,821.7468872070312
2022-11-11 11:39:16+11:00,23.990022659301758,833.6998291015625,126.0,7BB92D02D696C5C5,828.8064575195312
2022-11-11 11:40:16+11:00,23.977317810058594,832.120361328125,126.0,7BB92D02D696C5C5,821.8244018554688
2022-11-11 11:41:16+11:00,23.992563247680664,831.1829833984375,125.0,7BB92D02D696C5C5,823.868896484375
2022-11-11 11:42:16+11:00,23.97223472595215,821.1084594726562,123.0,7BB92D02D696C5C5,825.503662109375
2022-11-11 11:43:16+11:00,23.974775314331055,831.5667724609375,125.0,7BB92D02D696C5C5,826.0018920898438
2022-11-11 11:44:16+11:00,23.96207046508789,832.8473510742188,126.0,7BB92D02D696C5C5,814.7242431640625
2022-11-11 11:45:16+11:00,23.964611053466797,831.5667724609375,125.0,7BB92D02D696C5C5,812.8385009765625
2022-11-11 11:46:16+11:00,23.964611053466797,832.4856567382812,126.0,7BB92D02D696C5C5,822.9721069335938
2022-11-11 11:47:16+11:00,23.984939575195312,833.4341430664062,126.0,7BB92D02D696C5C5,821.0162353515625
2022-11-11 11:48:16+11:00,23.96969223022461,826.52587890625,124.0,7BB92D02D696C5C5,813.2998046875
2022-11-11 11:49:16+11:00,23.954479217529297,832.4856567382812,126.0,7BB92D02D696C5C5,809.9526977539062
2022-11-11 11:50:16+11:00,23.957019805908203,824.9685668945312,124.0,7BB92D02D696C5C5,815.857177734375
2022-11-11 11:51:17+11:00,23.951906204223633,824.0792236328125,124.0,7BB92D02D696C5C5,812.8643798828125
2022-11-11 11:52:16+11:00,23.9798583984375,824.3743896484375,124.0,7BB92D02D696C5C5,815.0194702148438
2022-11-11 11:53:16+11:00,23.96969223022461,821.7468872070312,123.0,7BB92D02D696C5C5,805.9412841796875
2022-11-11 11:54:16+11:00,23.95444679260254,828.8064575195312,125.0,7BB92D02D696C5C5,811.0081787109375
2022-11-11 11:55:16+11:00,23.941743850708008,821.8244018554688,123.0,7BB92D02D696C5C5,806.1257934570312
2022-11-11 11:56:16+11:00,23.951906204223633,823.868896484375,124.0,7BB92D02D696C5C5,808.9120483398438
2022-11-11 11:57:16+11:00,23.990022659301758,825.503662109375,124.0,7BB92D02D696C5C5,809.0780639648438
2022-11-11 11:58:16+11:00,23.956987380981445,826.0018920898438,124.0,7BB92D02D696C5C5,805.4837036132812
2022-11-11 11:59:16+11:00,23.92903709411621,814.7242431640625,122.0,7BB92D02D696C5C5,804.4615478515625
2022-11-11 12:00:16+11:00,23.92903709411621,812.8385009765625,121.0,7BB92D02D696C5C5,800.195556640625
2022-11-11 12:01:16+11:00,23.90616798400879,822.9721069335938,123.0,7BB92D02D696C5C5,794.353759765625
2022-11-11 12:02:16+11:00,23.90616798400879,821.0162353515625,123.0,7BB92D02D696C5C5,801.6937866210938
2022-11-11 12:03:16+11:00,23.896005630493164,813.2998046875,121.0,7BB92D02D696C5C5,800.1770629882812
2022-11-11 12:04:16+11:00,23.873136520385742,809.9526977539062,120.0,7BB92D02D696C5C5,799.527587890625
2022-11-11 12:05:16+11:00,23.855350494384766,815.857177734375,122.0,7BB92D02D696C5C5,794.03271484375
2022-11-11 12:06:16+11:00,23.857921600341797,812.8643798828125,121.0,7BB92D02D696C5C5,797.5311279296875
2022-11-11 12:07:16+11:00,23.852807998657227,815.0194702148438,122.0,7BB92D02D696C5C5,795.2837524414062
2022-11-11 12:08:16+11:00,23.8426456451416,805.9412841796875,120.0,7BB92D02D696C5C5,798.1621704101562
2022-11-11 12:09:16+11:00,23.8426456451416,811.0081787109375,121.0,7BB92D02D696C5C5,789.305419921875
2022-11-11 12:10:16+11:00,23.824859619140625,806.1257934570312,120.0,7BB92D02D696C5C5,788.3939208984375
2022-11-11 12:11:16+11:00,23.81977653503418,808.9120483398438,120.0,7BB92D02D696C5C5,792.44580078125
2022-11-11 12:12:16+11:00,23.81977653503418,809.0780639648438,120.0,7BB92D02D696C5C5,780.09814453125
2022-11-11 12:13:16+11:00,23.807071685791016,805.4837036132812,119.0,7BB92D02D696C5C5,786.652099609375
2022-11-11 12:14:16+11:00,23.804529190063477,804.4615478515625,119.0,7BB92D02D696C5C5,779.88037109375
2022-11-11 12:15:16+11:00,23.822317123413086,800.195556640625,118.0,7BB92D02D696C5C5,781.2347412109375
2022-11-11 12:16:16+11:00,23.807071685791016,794.353759765625,117.0,7BB92D02D696C5C5,781.8842163085938
2022-11-11 12:17:16+11:00,23.784204483032227,801.6937866210938,119.0,7BB92D02D696C5C5,787.6854248046875
2022-11-11 12:18:16+11:00,23.786745071411133,800.1770629882812,118.0,7BB92D02D696C5C5,778.6182861328125
2022-11-11 12:19:16+11:00,23.784204483032227,799.527587890625,118.0,7BB92D02D696C5C5,775.8358154296875
2022-11-11 12:20:16+11:00,23.766448974609375,794.03271484375,117.0,7BB92D02D696C5C5,779.1238403320312
2022-11-11 12:21:16+11:00,23.766416549682617,797.5311279296875,118.0,7BB92D02D696C5C5,786.6041259765625
2022-11-11 12:22:16+11:00,23.75625228881836,795.2837524414062,117.0,7BB92D02D696C5C5,783.7035522460938
2022-11-11 12:23:16+11:00,23.75625228881836,798.1621704101562,118.0,7BB92D02D696C5C5,784.8843994140625
2022-11-11 12:24:16+11:00,23.753711700439453,789.305419921875,116.0,7BB92D02D696C5C5,784.541259765625
2022-11-11 12:25:16+11:00,23.753711700439453,788.3939208984375,116.0,7BB92D02D696C5C5,777.5739135742188
2022-11-11 12:26:16+11:00,23.7587947845459,792.44580078125,116.0,7BB92D02D696C5C5,778.6883544921875
2022-11-11 12:27:16+11:00,23.75625228881836,780.09814453125,114.0,7BB92D02D696C5C5,785.0652465820312
2022-11-11 12:28:16+11:00,23.751169204711914,786.652099609375,115.0,7BB92D02D696C5C5,778.8101806640625
2022-11-11 12:29:16+11:00,23.761335372924805,779.88037109375,114.0,7BB92D02D696C5C5,784.4268188476562
2022-11-11 12:30:16+11:00,23.751169204711914,781.2347412109375,114.0,7BB92D02D696C5C5,786.2867431640625
2022-11-11 12:31:17+11:00,23.75374412536621,781.8842163085938,114.0,7BB92D02D696C5C5,786.85498046875
2022-11-11 12:32:16+11:00,23.751169204711914,787.6854248046875,115.0,7BB92D02D696C5C5,798.7156982421875
2022-11-11 12:33:16+11:00,23.738466262817383,778.6182861328125,113.0,7BB92D02D696C5C5,788.722412109375
2022-11-11 12:34:17+11:00,23.753711700439453,775.8358154296875,113.0,7BB92D02D696C5C5,782.5078735351562
2022-11-11 12:35:16+11:00,23.763874053955078,779.1238403320312,113.0,7BB92D02D696C5C5,789.3865966796875
2022-11-11 12:36:17+11:00,23.743547439575195,786.6041259765625,115.0,7BB92D02D696C5C5,791.0103759765625
2022-11-11 12:37:16+11:00,23.730844497680664,783.7035522460938,114.0,7BB92D02D696C5C5,786.176025390625
2022-11-11 12:38:17+11:00,23.730844497680664,784.8843994140625,115.0,7BB92D02D696C5C5,790.689208984375
2022-11-11 12:39:17+11:00,23.730844497680664,784.541259765625,115.0,7BB92D02D696C5C5,782.0687255859375
2022-11-11 12:40:17+11:00,23.738466262817383,777.5739135742188,113.0,7BB92D02D696C5C5,785.8328247070312
2022-11-11 12:41:17+11:00,23.735925674438477,778.6883544921875,113.0,7BB92D02D696C5C5,779.9948120117188
2022-11-11 12:42:16+11:00,23.723220825195312,785.0652465820312,115.0,7BB92D02D696C5C5,785.098388671875
2022-11-11 12:43:16+11:00,23.713056564331055,778.8101806640625,113.0,7BB92D02D696C5C5,781.6036987304688
2022-11-11 12:44:16+11:00,23.710514068603516,784.4268188476562,115.0,7BB92D02D696C5C5,787.5930786132812
2022-11-11 12:45:16+11:00,23.7080078125,786.2867431640625,115.0,7BB92D02D696C5C5,787.283203125
2022-11-11 12:46:16+11:00,23.69784164428711,786.85498046875,115.0,7BB92D02D696C5C5,778.603515625
2022-11-11 12:47:16+11:00,23.705434799194336,798.7156982421875,118.0,7BB92D02D696C5C5,780.7291259765625
2022-11-11 12:48:16+11:00,23.713056564331055,788.722412109375,116.0,7BB92D02D696C5C5,784.574462890625
2022-11-11 12:49:16+11:00,23.713056564331055,782.5078735351562,114.0,7BB92D02D696C5C5,774.9759521484375
2022-11-11 12:50:16+11:00,23.705434799194336,789.3865966796875,116.0,7BB92D02D696C5C5,775.30810546875
2022-11-11 12:51:16+11:00,23.687646865844727,791.0103759765625,116.0,7BB92D02D696C5C5,775.7767333984375
2022-11-11 12:52:16+11:00,23.687646865844727,786.176025390625,115.0,7BB92D02D696C5C5,778.1016845703125
2022-11-11 12:53:16+11:00,23.674942016601562,790.689208984375,116.0,7BB92D02D696C5C5,776.4410400390625
2022-11-11 12:54:16+11:00,23.682565689086914,782.0687255859375,114.0,7BB92D02D696C5C5,777.356201171875
2022-11-11 12:55:16+11:00,23.6774845123291,785.8328247070312,115.0,7BB92D02D696C5C5,774.293212890625
2022-11-11 12:56:16+11:00,23.68510627746582,779.9948120117188,114.0,7BB92D02D696C5C5,773.1492919921875
2022-11-11 12:57:16+11:00,23.674942016601562,785.098388671875,115.0,7BB92D02D696C5C5,771.0015258789062
2022-11-11 12:58:16+11:00,23.6774845123291,781.6036987304688,114.0,7BB92D02D696C5C5,768.9940185546875
2022-11-11 12:59:16+11:00,23.66986083984375,787.5930786132812,115.0,7BB92D02D696C5C5,770.29296875
2022-11-11 13:00:16+11:00,23.672401428222656,787.283203125,115.0,7BB92D02D696C5C5,769.045654296875
2022-11-11 13:01:16+11:00,23.6774845123291,778.603515625,113.0,7BB92D02D696C5C5,765.44384765625
2022-11-11 13:02:16+11:00,23.680025100708008,780.7291259765625,114.0,7BB92D02D696C5C5,767.1192626953125
2022-11-11 13:03:16+11:00,23.687679290771484,784.574462890625,115.0,7BB92D02D696C5C5,770.26708984375
2022-11-11 13:04:16+11:00,23.682565689086914,774.9759521484375,112.0,7BB92D02D696C5C5,765.4660034179688
2022-11-11 13:05:16+11:00,23.682565689086914,775.30810546875,113.0,7BB92D02D696C5C5,770.905517578125
2022-11-11 13:06:16+11:00,23.682565689086914,775.7767333984375,113.0,7BB92D02D696C5C5,774.5995483398438
2022-11-11 13:07:16+11:00,23.687646865844727,778.1016845703125,113.0,7BB92D02D696C5C5,771.9093017578125
2022-11-11 13:08:16+11:00,23.68510627746582,776.4410400390625,113.0,7BB92D02D696C5C5,763.104248046875
2022-11-11 13:09:17+11:00,23.690187454223633,777.356201171875,113.0,7BB92D02D696C5C5,759.68701171875
2022-11-11 13:10:17+11:00,23.687646865844727,774.293212890625,112.0,7BB92D02D696C5C5,758.8677978515625
2022-11-11 13:11:16+11:00,23.702892303466797,773.1492919921875,112.0,7BB92D02D696C5C5,751.5498046875
2022-11-11 13:12:16+11:00,23.690187454223633,771.0015258789062,112.0,7BB92D02D696C5C5,750.8302001953125
2022-11-11 13:13:16+11:00,23.695268630981445,768.9940185546875,111.0,7BB92D02D696C5C5,744.2467651367188
2022-11-11 13:14:16+11:00,23.69272804260254,770.29296875,111.0,7BB92D02D696C5C5,748.30615234375
2022-11-11 13:15:16+11:00,23.68510627746582,769.045654296875,111.0,7BB92D02D696C5C5,741.1764526367188
2022-11-11 13:16:16+11:00,23.690187454223633,765.44384765625,110.0,7BB92D02D696C5C5,744.4940185546875
2022-11-11 13:17:16+11:00,23.70035171508789,767.1192626953125,111.0,7BB92D02D696C5C5,737.17236328125
2022-11-11 13:18:16+11:00,23.69784164428711,770.26708984375,111.0,7BB92D02D696C5C5,732.113037109375
2022-11-11 13:19:16+11:00,23.728302001953125,765.4660034179688,110.0,7BB92D02D696C5C5,720.0900268554688
2022-11-11 13:20:16+11:00,23.73338508605957,770.905517578125,112.0,7BB92D02D696C5C5,717.1377563476562
2022-11-11 13:21:16+11:00,23.73338508605957,774.5995483398438,112.0,7BB92D02D696C5C5,732.6406860351562
2022-11-11 13:22:16+11:00,23.74863052368164,771.9093017578125,112.0,7BB92D02D696C5C5,723.3706665039062
2022-11-11 13:23:17+11:00,23.75625228881836,763.104248046875,110.0,7BB92D02D696C5C5,724.3818359375
2022-11-11 13:24:16+11:00,23.77404022216797,759.68701171875,109.0,7BB92D02D696C5C5,717.1082153320312
2022-11-11 13:25:16+11:00,23.78928565979004,758.8677978515625,109.0,7BB92D02D696C5C5,720.3446044921875
2022-11-11 13:26:16+11:00,23.804529190063477,751.5498046875,107.0,7BB92D02D696C5C5,725.43359375
2022-11-11 13:27:16+11:00,23.824859619140625,750.8302001953125,107.0,7BB92D02D696C5C5,727.6846313476562
2022-11-11 13:28:16+11:00,23.852840423583984,744.2467651367188,105.0,7BB92D02D696C5C5,737.1060180664062
2022-11-11 13:29:16+11:00,23.860431671142578,748.30615234375,106.0,7BB92D02D696C5C5,733.648193359375
2022-11-11 13:30:16+11:00,23.878219604492188,741.1764526367188,105.0,7BB92D02D696C5C5,748.3134765625
2022-11-11 13:31:16+11:00,23.888381958007812,744.4940185546875,105.0,7BB92D02D696C5C5,757.387939453125
