time,temperature,co2,iaq,deviceId,target
2022-11-08 00:02:57+11:00,23.6435604095459,1150.5828857421875,196.0,1DA36D3BE34D559A,1146.21728515625
2022-11-08 00:03:57+11:00,23.641019821166992,1156.845458984375,198.0,1DA36D3BE34D559A,1135.1868896484375
2022-11-08 00:04:57+11:00,23.63593864440918,1150.6788330078125,197.0,1DA36D3BE34D559A,1144.99951171875
2022-11-08 00:05:57+11:00,23.633398056030273,1141.2501220703125,195.0,1DA36D3BE34D559A,1143.017822265625
2022-11-08 00:06:57+11:00,23.633398056030273,1142.1025390625,195.0,1DA36D3BE34D559A,1138.043212890625
2022-11-08 00:07:57+11:00,23.638511657714844,1148.608642578125,197.0,1DA36D3BE34D559A,1141.5711669921875
2022-11-08 00:08:57+11:00,23.630855560302734,1151.8228759765625,197.0,1DA36D3BE34D559A,1153.2177734375
2022-11-08 00:09:57+11:00,23.618152618408203,1144.3795166015625,196.0,1DA36D3BE34D559A,1140.563720703125
2022-11-08 00:10:57+11:00,23.623233795166016,1146.3389892578125,196.0,1DA36D3BE34D559A,1136.4158935546875
2022-11-08 00:11:57+11:00,23.620691299438477,1151.878173828125,198.0,1DA36D3BE34D559A,1146.3980712890625
2022-11-08 00:12:57+11:00,23.615612030029297,1143.85546875,196.0,1DA36D3BE34D559A,1144.9552001953125
2022-11-08 00:13:57+11:00,23.620691299438477,1144.076904296875,196.0,1DA36D3BE34D559A,1145.9774169921875
2022-11-08 00:14:57+11:00,23.61818504333496,1148.973876953125,197.0,1DA36D3BE34D559A,1142.4974365234375
2022-11-08 00:15:57+11:00,23.61818504333496,1141.91064453125,195.0,1DA36D3BE34D559A,1138.3458251953125
2022-11-08 00:16:57+11:00,23.615612030029297,1134.3861083984375,194.0,1DA36D3BE34D559A,1141.4014892578125
2022-11-08 00:17:57+11:00,23.615612030029297,1146.21728515625,196.0,1DA36D3BE34D559A,1139.604248046875
2022-11-08 00:18:57+11:00,23.618152618408203,1135.1868896484375,194.0,1DA36D3BE34D559A,1136.533935546875
2022-11-08 00:19:57+11:00,23.620691299438477,1144.99951171875,196.0,1DA36D3BE34D559A,1144.2724609375
2022-11-08 00:20:57+11:00,23.60544776916504,1143.017822265625,196.0,1DA36D3BE34D559A,1144.3758544921875
2022-11-08 00:21:57+11:00,23.602907180786133,1138.043212890625,195.0,1DA36D3BE34D559A,1139.796142578125
2022-11-08 00:22:57+11:00,23.59782600402832,1141.5711669921875,196.0,1DA36D3BE34D559A,1141.01025390625
2022-11-08 00:23:57+11:00,23.602907180786133,1153.2177734375,199.0,1DA36D3BE34D559A,1144.017822265625
2022-11-08 00:24:57+11:00,23.59782600402832,1140.563720703125,196.0,1DA36D3BE34D559A,1139.4935302734375
2022-11-08 00:25:57+11:00,23.59782600402832,1136.4158935546875,195.0,1DA36D3BE34D559A,1126.3892822265625
2022-11-08 00:26:57+11:00,23.595285415649414,1146.3980712890625,197.0,1DA36D3BE34D559A,1143.3720703125
2022-11-08 00:27:57+11:00,23.592777252197266,1144.9552001953125,197.0,1DA36D3BE34D559A,1140.364501953125
2022-11-08 00:28:57+11:00,23.595285415649414,1145.9774169921875,197.0,1DA36D3BE34D559A,1144.1617431640625
2022-11-08 00:29:57+11:00,23.600366592407227,1142.4974365234375,197.0,1DA36D3BE34D559A,1146.8409423828125
2022-11-08 00:30:57+11:00,23.59782600402832,1138.3458251953125,196.0,1DA36D3BE34D559A,1138.8477783203125
2022-11-08 00:31:57+11:00,23.592744827270508,1141.4014892578125,196.0,1DA36D3BE34D559A,1138.79248046875
2022-11-08 00:32:57+11:00,23.59782600402832,1139.604248046875,196.0,1DA36D3BE34D559A,1143.3720703125
2022-11-08 00:33:57+11:00,23.595285415649414,1136.533935546875,195.0,1DA36D3BE34D559A,1139.419677734375
2022-11-08 00:34:57+11:00,23.59020233154297,1144.2724609375,197.0,1DA36D3BE34D559A,1141.814697265625
2022-11-08 00:35:57+11:00,23.59020233154297,1144.3758544921875,197.0,1DA36D3BE34D559A,1149.9962158203125
2022-11-08 00:36:57+11:00,23.585121154785156,1139.796142578125,196.0,1DA36D3BE34D559A,1146.79296875
2022-11-08 00:37:57+11:00,23.585121154785156,1141.01025390625,196.0,1DA36D3BE34D559A,1149.3577880859375
2022-11-08 00:38:57+11:00,23.582612991333008,1144.017822265625,197.0,1DA36D3BE34D559A,1140.18359375
2022-11-08 00:39:57+11:00,23.59020233154297,1139.4935302734375,196.0,1DA36D3BE34D559A,1133.947021484375
2022-11-08 00:40:57+11:00,23.585121154785156,1126.3892822265625,193.0,1DA36D3BE34D559A,1140.2205810546875
2022-11-08 00:41:57+11:00,23.580039978027344,1143.3720703125,197.0,1DA36D3BE34D559A,1151.0810546875
2022-11-08 00:42:57+11:00,23.58258056640625,1140.364501953125,196.0,1DA36D3BE34D559A,1140.464111328125
2022-11-08 00:43:57+11:00,23.58258056640625,1144.1617431640625,197.0,1DA36D3BE34D559A,1149.9962158203125
2022-11-08 00:44:57+11:00,23.577531814575195,1146.8409423828125,198.0,1DA36D3BE34D559A,1139.15771484375
2022-11-08 00:45:57+11:00,23.585121154785156,1138.8477783203125,196.0,1DA36D3BE34D559A,1146.4830322265625
2022-11-08 00:46:57+11:00,23.57495880126953,1138.79248046875,196.0,1DA36D3BE34D559A,1148.9075927734375
2022-11-08 00:47:57+11:00,23.580039978027344,1143.3720703125,197.0,1DA36D3BE34D559A,1136.323486328125
2022-11-08 00:48:57+11:00,23.577531814575195,1139.419677734375,196.0,1DA36D3BE34D559A,1141.97705078125
2022-11-08 00:49:57+11:00,23.572416305541992,1141.814697265625,196.0,1DA36D3BE34D559A,1139.1798095703125
2022-11-08 00:50:57+11:00,23.569875717163086,1149.9962158203125,198.0,1DA36D3BE34D559A,1136.64453125
2022-11-08 00:51:57+11:00,23.572416305541992,1146.79296875,198.0,1DA36D3BE34D559A,1150.343017578125
2022-11-08 00:52:57+11:00,23.577499389648438,1149.3577880859375,198.0,1DA36D3BE34D559A,1142.57861328125
2022-11-08 00:53:57+11:00,23.57244873046875,1140.18359375,196.0,1DA36D3BE34D559A,1139.478759765625
2022-11-08 00:54:57+11:00,23.572416305541992,1133.947021484375,195.0,1DA36D3BE34D559A,1144.0621337890625
2022-11-08 00:55:57+11:00,23.57495880126953,1140.2205810546875,196.0,1DA36D3BE34D559A,1142.098876953125
2022-11-08 00:56:57+11:00,23.564794540405273,1151.0810546875,199.0,1DA36D3BE34D559A,1141.9697265625
2022-11-08 00:57:57+11:00,23.572416305541992,1140.464111328125,196.0,1DA36D3BE34D559A,1144.7374267578125
2022-11-08 00:58:57+11:00,23.572416305541992,1149.9962158203125,198.0,1DA36D3BE34D559A,1140.9364013671875
2022-11-08 00:59:57+11:00,23.57495880126953,1139.15771484375,196.0,1DA36D3BE34D559A,1138.42333984375
2022-11-08 01:00:57+11:00,23.569875717163086,1146.4830322265625,197.0,1DA36D3BE34D559A,1142.25390625
2022-11-08 01:01:57+11:00,23.569875717163086,1148.9075927734375,198.0,1DA36D3BE34D559A,1139.5599365234375
2022-11-08 01:02:57+11:00,23.564794540405273,1136.323486328125,195.0,1DA36D3BE34D559A,1138.268310546875
2022-11-08 01:03:57+11:00,23.572416305541992,1141.97705078125,196.0,1DA36D3BE34D559A,1142.087890625
2022-11-08 01:04:57+11:00,23.569875717163086,1139.1798095703125,196.0,1DA36D3BE34D559A,1144.39794921875
2022-11-08 01:05:57+11:00,23.56482696533203,1136.64453125,195.0,1DA36D3BE34D559A,1151.3984375
2022-11-08 01:06:57+11:00,23.562253952026367,1150.343017578125,198.0,1DA36D3BE34D559A,1150.7711181640625
2022-11-08 01:07:57+11:00,23.564794540405273,1142.57861328125,197.0,1DA36D3BE34D559A,1146.4830322265625
2022-11-08 01:08:57+11:00,23.554630279541016,1139.478759765625,196.0,1DA36D3BE34D559A,1146.50146484375
2022-11-08 01:09:57+11:00,23.564794540405273,1144.0621337890625,197.0,1DA36D3BE34D559A,1148.708251953125
2022-11-08 01:10:57+11:00,23.557172775268555,1142.098876953125,196.0,1DA36D3BE34D559A,1146.4609375
2022-11-08 01:11:57+11:00,23.54954719543457,1141.9697265625,196.0,1DA36D3BE34D559A,1140.5711669921875
2022-11-08 01:12:57+11:00,23.554630279541016,1144.7374267578125,197.0,1DA36D3BE34D559A,1143.0694580078125
2022-11-08 01:13:57+11:00,23.557205200195312,1140.9364013671875,196.0,1DA36D3BE34D559A,1145.1212158203125
2022-11-08 01:14:57+11:00,23.55208969116211,1138.42333984375,196.0,1DA36D3BE34D559A,1144.99951171875
2022-11-08 01:15:57+11:00,23.547006607055664,1142.25390625,197.0,1DA36D3BE34D559A,1138.094970703125
2022-11-08 01:16:57+11:00,23.54446792602539,1139.5599365234375,196.0,1DA36D3BE34D559A,1143.3941650390625
2022-11-08 01:17:57+11:00,23.55208969116211,1138.268310546875,196.0,1DA36D3BE34D559A,1151.7822265625
2022-11-08 01:18:57+11:00,23.547006607055664,1142.087890625,196.0,1DA36D3BE34D559A,1146.3944091796875
2022-11-08 01:19:57+11:00,23.53684425354004,1144.39794921875,197.0,1DA36D3BE34D559A,1140.0064697265625
2022-11-08 01:20:57+11:00,23.54192543029785,1151.3984375,199.0,1DA36D3BE34D559A,1141.338623046875
2022-11-08 01:21:57+11:00,23.53684425354004,1150.7711181640625,198.0,1DA36D3BE34D559A,1145.3389892578125
2022-11-08 01:22:57+11:00,23.54192543029785,1146.4830322265625,197.0,1DA36D3BE34D559A,1138.5081787109375
2022-11-08 01:23:57+11:00,23.536876678466797,1146.50146484375,197.0,1DA36D3BE34D559A,1155.54638671875
2022-11-08 01:24:57+11:00,23.539384841918945,1148.708251953125,198.0,1DA36D3BE34D559A,1144.394287109375
2022-11-08 01:25:57+11:00,23.54446792602539,1146.4609375,197.0,1DA36D3BE34D559A,1142.4014892578125
2022-11-08 01:26:58+11:00,23.54192543029785,1140.5711669921875,196.0,1DA36D3BE34D559A,1137.142822265625
2022-11-08 01:27:57+11:00,23.54192543029785,1143.0694580078125,197.0,1DA36D3BE34D559A,1140.9327392578125
2022-11-08 01:28:57+11:00,23.539384841918945,1145.1212158203125,197.0,1DA36D3BE34D559A,1144.2872314453125
2022-11-08 01:29:57+11:00,23.54192543029785,1144.99951171875,197.0,1DA36D3BE34D559A,1139.7740478515625
2022-11-08 01:30:57+11:00,23.54446792602539,1138.094970703125,196.0,1DA36D3BE34D559A,1151.6124267578125
2022-11-08 01:31:57+11:00,23.53684425354004,1143.3941650390625,197.0,1DA36D3BE34D559A,1148.9517822265625
2022-11-08 01:32:57+11:00,23.539417266845703,1151.7822265625,199.0,1DA36D3BE34D559A,1144.1544189453125
2022-11-08 01:33:57+11:00,23.54446792602539,1146.3944091796875,197.0,1DA36D3BE34D559A,1140.829345703125
2022-11-08 01:34:57+11:00,23.53684425354004,1140.0064697265625,196.0,1DA36D3BE34D559A,1139.951171875
2022-11-08 01:35:57+11:00,23.531763076782227,1141.338623046875,196.0,1DA36D3BE34D559A,1141.8184814453125
2022-11-08 01:36:57+11:00,23.539384841918945,1145.3389892578125,197.0,1DA36D3BE34D559A,1149.250732421875
2022-11-08 01:37:57+11:00,23.52922248840332,1138.5081787109375,196.0,1DA36D3BE34D559A,1153.3359375
2022-11-08 01:38:57+11:00,23.53684425354004,1155.54638671875,200.0,1DA36D3BE34D559A,1145.7227783203125
2022-11-08 01:39:57+11:00,23.534303665161133,1144.394287109375,197.0,1DA36D3BE34D559A,1145.922119140625
2022-11-08 01:40:57+11:00,23.531763076782227,1142.4014892578125,197.0,1DA36D3BE34D559A,1140.4456787109375
2022-11-08 01:41:57+11:00,23.52922248840332,1137.142822265625,195.0,1DA36D3BE34D559A,1149.5902099609375
2022-11-08 01:42:57+11:00,23.52922248840332,1140.9327392578125,196.0,1DA36D3BE34D559A,1135.991455078125
2022-11-08 01:43:57+11:00,23.526681900024414,1144.2872314453125,197.0,1DA36D3BE34D559A,1149.4130859375
2022-11-08 01:44:57+11:00,23.526681900024414,1139.7740478515625,196.0,1DA36D3BE34D559A,1138.7666015625
2022-11-08 01:45:57+11:00,23.5216007232666,1151.6124267578125,199.0,1DA36D3BE34D559A,1148.4019775390625
2022-11-08 01:46:56+11:00,23.52922248840332,1148.9517822265625,198.0,1DA36D3BE34D559A,1145.03271484375
2022-11-08 01:47:57+11:00,23.5216007232666,1144.1544189453125,197.0,1DA36D3BE34D559A,1140.028564453125
2022-11-08 01:48:57+11:00,23.52922248840332,1140.829345703125,196.0,1DA36D3BE34D559A,1144.6673583984375
2022-11-08 01:49:56+11:00,23.53433609008789,1139.951171875,196.0,1DA36D3BE34D559A,1142.859130859375
2022-11-08 01:50:56+11:00,23.52922248840332,1141.8184814453125,196.0,1DA36D3BE34D559A,1155.5057373046875
2022-11-08 01:51:57+11:00,23.524141311645508,1149.250732421875,198.0,1DA36D3BE34D559A,1143.541748046875
2022-11-08 01:52:57+11:00,23.524141311645508,1153.3359375,199.0,1DA36D3BE34D559A,1143.3314208984375
2022-11-08 01:53:57+11:00,23.513978958129883,1145.7227783203125,197.0,1DA36D3BE34D559A,1147.1619873046875
2022-11-08 01:54:57+11:00,23.519058227539062,1145.922119140625,197.0,1DA36D3BE34D559A,1147.173095703125
2022-11-08 01:55:56+11:00,23.513978958129883,1140.4456787109375,196.0,1DA36D3BE34D559A,1148.30224609375
2022-11-08 01:56:56+11:00,23.516551971435547,1149.5902099609375,198.0,1DA36D3BE34D559A,1143.9293212890625
2022-11-08 01:57:56+11:00,23.51651954650879,1135.991455078125,195.0,1DA36D3BE34D559A,1147.5791015625
2022-11-08 01:58:56+11:00,23.51651954650879,1149.4130859375,198.0,1DA36D3BE34D559A,1147.8004150390625
2022-11-08 01:59:56+11:00,23.519058227539062,1138.7666015625,196.0,1DA36D3BE34D559A,1143.183837890625
2022-11-08 02:00:57+11:00,23.51651954650879,1148.4019775390625,198.0,1DA36D3BE34D559A,1144.4754638671875
2022-11-08 02:01:57+11:00,23.51651954650879,1145.03271484375,197.0,1DA36D3BE34D559A,1156.959716796875
2022-11-08 02:02:56+11:00,23.51401138305664,1140.028564453125,196.0,1DA36D3BE34D559A,1147.390869140625
2022-11-08 02:03:56+11:00,23.508895874023438,1144.6673583984375,197.0,1DA36D3BE34D559A,1141.5748291015625
2022-11-08 02:04:56+11:00,23.506385803222656,1142.859130859375,197.0,1DA36D3BE34D559A,1153.50927734375
2022-11-08 02:05:57+11:00,23.501272201538086,1155.5057373046875,200.0,1DA36D3BE34D559A,1142.124755859375
2022-11-08 02:06:57+11:00,23.511436462402344,1143.541748046875,197.0,1DA36D3BE34D559A,1130.467041015625
2022-11-08 02:07:56+11:00,23.5063533782959,1143.3314208984375,197.0,1DA36D3BE34D559A,1139.094970703125
2022-11-08 02:08:57+11:00,23.508895874023438,1147.1619873046875,198.0,1DA36D3BE34D559A,1138.0137939453125
2022-11-08 02:09:56+11:00,23.511436462402344,1147.173095703125,198.0,1DA36D3BE34D559A,1138.8587646484375
2022-11-08 02:10:56+11:00,23.508895874023438,1148.30224609375,198.0,1DA36D3BE34D559A,1136.5228271484375
2022-11-08 02:11:57+11:00,23.5063533782959,1143.9293212890625,197.0,1DA36D3BE34D559A,1148.0218505859375
2022-11-08 02:12:57+11:00,23.501272201538086,1147.5791015625,198.0,1DA36D3BE34D559A,1148.6455078125
2022-11-08 02:13:56+11:00,23.503814697265625,1147.8004150390625,198.0,1DA36D3BE34D559A,1140.02490234375
2022-11-08 02:14:56+11:00,23.49873161315918,1143.183837890625,197.0,1DA36D3BE34D559A,1138.4638671875
2022-11-08 02:15:56+11:00,23.49873161315918,1144.4754638671875,197.0,1DA36D3BE34D559A,1136.2904052734375
2022-11-08 02:16:56+11:00,23.49873161315918,1156.959716796875,200.0,1DA36D3BE34D559A,1137.93994140625
2022-11-08 02:17:56+11:00,23.498764038085938,1147.390869140625,197.0,1DA36D3BE34D559A,1146.0179443359375
2022-11-08 02:18:57+11:00,23.49114227294922,1141.5748291015625,196.0,1DA36D3BE34D559A,1147.3243408203125
2022-11-08 02:19:56+11:00,23.49873161315918,1153.50927734375,199.0,1DA36D3BE34D559A,1144.224609375
2022-11-08 02:20:57+11:00,23.501272201538086,1142.124755859375,196.0,1DA36D3BE34D559A,1145.261474609375
2022-11-08 02:21:57+11:00,23.493650436401367,1130.467041015625,194.0,1DA36D3BE34D559A,1139.0211181640625
2022-11-08 02:22:56+11:00,23.488567352294922,1139.094970703125,196.0,1DA36D3BE34D559A,1140.2021484375
2022-11-08 02:23:56+11:00,23.49873161315918,1138.0137939453125,196.0,1DA36D3BE34D559A,1129.8433837890625
2022-11-08 02:24:56+11:00,23.496192932128906,1138.8587646484375,196.0,1DA36D3BE34D559A,1142.9439697265625
2022-11-08 02:25:56+11:00,23.49110984802246,1136.5228271484375,195.0,1DA36D3BE34D559A,1142.087890625
2022-11-08 02:26:56+11:00,23.493650436401367,1148.0218505859375,198.0,1DA36D3BE34D559A,1138.2239990234375
2022-11-08 02:27:56+11:00,23.49110984802246,1148.6455078125,198.0,1DA36D3BE34D559A,1148.4019775390625
2022-11-08 02:28:56+11:00,23.486026763916016,1140.02490234375,196.0,1DA36D3BE34D559A,1144.81494140625
2022-11-08 02:29:56+11:00,23.49110984802246,1138.4638671875,196.0,1DA36D3BE34D559A,1138.7333984375
2022-11-08 02:30:56+11:00,23.49110984802246,1136.2904052734375,195.0,1DA36D3BE34D559A,1143.4384765625
2022-11-08 02:31:56+11:00,23.488567352294922,1137.93994140625,196.0,1DA36D3BE34D559A,1134.6038818359375
2022-11-08 02:32:56+11:00,23.48348617553711,1146.0179443359375,197.0,1DA36D3BE34D559A,1140.405029296875
2022-11-08 02:33:56+11:00,23.480945587158203,1147.3243408203125,198.0,1DA36D3BE34D559A,1140.3865966796875
2022-11-08 02:34:57+11:00,23.488567352294922,1144.224609375,197.0,1DA36D3BE34D559A,1146.958984375
2022-11-08 02:35:57+11:00,23.478404998779297,1145.261474609375,197.0,1DA36D3BE34D559A,1135.0615234375
2022-11-08 02:36:57+11:00,23.478404998779297,1139.0211181640625,196.0,1DA36D3BE34D559A,1137.5302734375
2022-11-08 02:37:56+11:00,23.47586441040039,1140.2021484375,196.0,1DA36D3BE34D559A,1147.8115234375
2022-11-08 02:38:57+11:00,23.478404998779297,1129.8433837890625,194.0,1DA36D3BE34D559A,1138.7666015625
2022-11-08 02:39:56+11:00,23.47586441040039,1142.9439697265625,197.0,1DA36D3BE34D559A,1138.0579833984375
2022-11-08 02:40:57+11:00,23.47586441040039,1142.087890625,196.0,1DA36D3BE34D559A,1145.7596435546875
2022-11-08 02:41:56+11:00,23.46824073791504,1138.2239990234375,196.0,1DA36D3BE34D559A,1145.955322265625
2022-11-08 02:42:56+11:00,23.470781326293945,1148.4019775390625,198.0,1DA36D3BE34D559A,1137.677978515625
2022-11-08 02:43:56+11:00,23.465700149536133,1144.81494140625,197.0,1DA36D3BE34D559A,1144.1728515625
2022-11-08 02:44:56+11:00,23.463159561157227,1138.7333984375,196.0,1DA36D3BE34D559A,1153.46875
2022-11-08 02:45:56+11:00,23.470781326293945,1143.4384765625,197.0,1DA36D3BE34D559A,1143.910888671875
2022-11-08 02:46:56+11:00,23.465700149536133,1134.6038818359375,195.0,1DA36D3BE34D559A,1146.147216796875
2022-11-08 02:47:56+11:00,23.46824073791504,1140.405029296875,196.0,1DA36D3BE34D559A,1145.291015625
2022-11-08 02:48:56+11:00,23.46061897277832,1140.3865966796875,196.0,1DA36D3BE34D559A,1134.1795654296875
2022-11-08 02:49:56+11:00,23.455537796020508,1146.958984375,198.0,1DA36D3BE34D559A,1149.9371337890625
2022-11-08 02:50:56+11:00,23.450456619262695,1135.0615234375,195.0,1DA36D3BE34D559A,1144.1396484375
2022-11-08 02:51:57+11:00,23.460651397705078,1137.5302734375,195.0,1DA36D3BE34D559A,1141.357177734375
2022-11-08 02:52:56+11:00,23.455537796020508,1147.8115234375,198.0,1DA36D3BE34D559A,1142.165283203125
2022-11-08 02:53:56+11:00,23.450456619262695,1138.7666015625,196.0,1DA36D3BE34D559A,1143.825927734375
2022-11-08 02:54:57+11:00,23.4529972076416,1138.0579833984375,196.0,1DA36D3BE34D559A,1140.47509765625
2022-11-08 02:55:56+11:00,23.44537353515625,1145.7596435546875,197.0,1DA36D3BE34D559A,1151.3504638671875
2022-11-08 02:56:56+11:00,23.442834854125977,1145.955322265625,197.0,1DA36D3BE34D559A,1147.390869140625
2022-11-08 02:57:56+11:00,23.447914123535156,1137.677978515625,195.0,1DA36D3BE34D559A,1141.7188720703125
2022-11-08 02:58:56+11:00,23.440292358398438,1144.1728515625,197.0,1DA36D3BE34D559A,1143.468017578125
2022-11-08 02:59:56+11:00,23.442834854125977,1153.46875,199.0,1DA36D3BE34D559A,1154.39501953125
2022-11-08 03:00:56+11:00,23.43775177001953,1143.910888671875,197.0,1DA36D3BE34D559A,1139.087646484375
2022-11-08 03:01:56+11:00,23.435211181640625,1146.147216796875,197.0,1DA36D3BE34D559A,1133.7440185546875
2022-11-08 03:02:56+11:00,23.43775177001953,1145.291015625,197.0,1DA36D3BE34D559A,1137.5966796875
2022-11-08 03:03:56+11:00,23.427587509155273,1134.1795654296875,195.0,1DA36D3BE34D559A,1147.9443359375
2022-11-08 03:04:56+11:00,23.435211181640625,1149.9371337890625,198.0,1DA36D3BE34D559A,1144.704345703125
2022-11-08 03:05:56+11:00,23.43267059326172,1144.1396484375,197.0,1DA36D3BE34D559A,1143.9256591796875
2022-11-08 03:06:56+11:00,23.43267059326172,1141.357177734375,196.0,1DA36D3BE34D559A,1143.224365234375
2022-11-08 03:07:56+11:00,23.43267059326172,1142.165283203125,197.0,1DA36D3BE34D559A,1137.600341796875
2022-11-08 03:08:56+11:00,23.427587509155273,1143.825927734375,197.0,1DA36D3BE34D559A,1142.44580078125
2022-11-08 03:09:56+11:00,23.430130004882812,1140.47509765625,196.0,1DA36D3BE34D559A,1139.3975830078125
2022-11-08 03:10:56+11:00,23.43267059326172,1151.3504638671875,199.0,1DA36D3BE34D559A,1137.360595703125
2022-11-08 03:11:56+11:00,23.419965744018555,1147.390869140625,198.0,1DA36D3BE34D559A,1136.991455078125
2022-11-08 03:12:56+11:00,23.419965744018555,1141.7188720703125,196.0,1DA36D3BE34D559A,1145.169189453125
2022-11-08 03:13:56+11:00,23.419965744018555,1143.468017578125,197.0,1DA36D3BE34D559A,1140.9622802734375
2022-11-08 03:14:56+11:00,23.419965744018555,1154.39501953125,199.0,1DA36D3BE34D559A,1143.242919921875
2022-11-08 03:15:57+11:00,23.417423248291016,1139.087646484375,196.0,1DA36D3BE34D559A,1140.04345703125
2022-11-08 03:16:56+11:00,23.417423248291016,1133.7440185546875,195.0,1DA36D3BE34D559A,1143.9293212890625
2022-11-08 03:17:56+11:00,23.412343978881836,1137.5966796875,195.0,1DA36D3BE34D559A,1144.4532470703125
2022-11-08 03:18:56+11:00,23.414884567260742,1147.9443359375,198.0,1DA36D3BE34D559A,1145.93310546875
2022-11-08 03:19:57+11:00,23.409801483154297,1144.704345703125,197.0,1DA36D3BE34D559A,1141.7225341796875
2022-11-08 03:20:56+11:00,23.417423248291016,1143.9256591796875,197.0,1DA36D3BE34D559A,1143.3905029296875
2022-11-08 03:21:57+11:00,23.42250633239746,1143.224365234375,197.0,1DA36D3BE34D559A,1140.9327392578125
2022-11-08 03:22:57+11:00,23.42250633239746,1137.600341796875,195.0,1DA36D3BE34D559A,1141.0950927734375
2022-11-08 03:23:57+11:00,23.414884567260742,1142.44580078125,197.0,1DA36D3BE34D559A,1135.16845703125
2022-11-08 03:24:56+11:00,23.409801483154297,1139.3975830078125,196.0,1DA36D3BE34D559A,1134.470947265625
2022-11-08 03:25:56+11:00,23.40726089477539,1137.360595703125,195.0,1DA36D3BE34D559A,1145.604736328125
2022-11-08 03:26:56+11:00,23.402179718017578,1136.991455078125,195.0,1DA36D3BE34D559A,1141.3128662109375
2022-11-08 03:27:56+11:00,23.409801483154297,1145.169189453125,197.0,1DA36D3BE34D559A,1145.0142822265625
2022-11-08 03:28:56+11:00,23.40726089477539,1140.9622802734375,196.0,1DA36D3BE34D559A,1137.043212890625
2022-11-08 03:29:56+11:00,23.409801483154297,1143.242919921875,197.0,1DA36D3BE34D559A,1138.1502685546875
2022-11-08 03:30:56+11:00,23.40471839904785,1140.04345703125,196.0,1DA36D3BE34D559A,1144.4053955078125
2022-11-08 03:31:57+11:00,23.40471839904785,1143.9293212890625,197.0,1DA36D3BE34D559A,1150.250732421875
2022-11-08 03:32:57+11:00,23.402179718017578,1144.4532470703125,197.0,1DA36D3BE34D559A,1141.8812255859375
2022-11-08 03:33:56+11:00,23.40726089477539,1145.93310546875,197.0,1DA36D3BE34D559A,1144.851806640625
2022-11-08 03:34:56+11:00,23.397096633911133,1141.7225341796875,196.0,1DA36D3BE34D559A,1147.9591064453125
2022-11-08 03:35:56+11:00,23.39455795288086,1143.3905029296875,197.0,1DA36D3BE34D559A,1136.275634765625
2022-11-08 03:36:57+11:00,23.399669647216797,1140.9327392578125,196.0,1DA36D3BE34D559A,1139.8736572265625
2022-11-08 03:37:56+11:00,23.402179718017578,1141.0950927734375,196.0,1DA36D3BE34D559A,1141.3681640625
2022-11-08 03:38:56+11:00,23.402179718017578,1135.16845703125,195.0,1DA36D3BE34D559A,1130.485595703125
2022-11-08 03:39:56+11:00,23.39963722229004,1134.470947265625,195.0,1DA36D3BE34D559A,1137.35693359375
2022-11-08 03:40:56+11:00,23.39963722229004,1145.604736328125,197.0,1DA36D3BE34D559A,1136.699951171875
2022-11-08 03:41:56+11:00,23.39201545715332,1141.3128662109375,196.0,1DA36D3BE34D559A,1145.7301025390625
2022-11-08 03:42:56+11:00,23.39455795288086,1145.0142822265625,197.0,1DA36D3BE34D559A,1133.470947265625
2022-11-08 03:43:56+11:00,23.39201545715332,1137.043212890625,195.0,1DA36D3BE34D559A,1143.85546875
2022-11-08 03:44:57+11:00,23.39201545715332,1138.1502685546875,196.0,1DA36D3BE34D559A,1137.947265625
2022-11-08 03:45:56+11:00,23.386934280395508,1144.4053955078125,197.0,1DA36D3BE34D559A,1142.06201171875
2022-11-08 03:46:56+11:00,23.3843936920166,1150.250732421875,198.0,1DA36D3BE34D559A,1131.37109375
2022-11-08 03:47:56+11:00,23.381853103637695,1141.8812255859375,196.0,1DA36D3BE34D559A,1144.837158203125
2022-11-08 03:48:56+11:00,23.386934280395508,1144.851806640625,197.0,1DA36D3BE34D559A,1144.0400390625
2022-11-08 03:49:56+11:00,23.386934280395508,1147.9591064453125,198.0,1DA36D3BE34D559A,1137.35693359375
2022-11-08 03:50:56+11:00,23.389474868774414,1136.275634765625,195.0,1DA36D3BE34D559A,1142.6044921875
2022-11-08 03:51:56+11:00,23.386934280395508,1139.8736572265625,196.0,1DA36D3BE34D559A,1147.1693115234375
2022-11-08 03:52:56+11:00,23.381853103637695,1141.3681640625,196.0,1DA36D3BE34D559A,1137.6446533203125
2022-11-08 03:53:57+11:00,23.38442611694336,1130.485595703125,194.0,1DA36D3BE34D559A,1142.2059326171875
2022-11-08 03:54:56+11:00,23.374231338500977,1137.35693359375,195.0,1DA36D3BE34D559A,1135.4010009765625
2022-11-08 03:55:56+11:00,23.37931251525879,1136.699951171875,195.0,1DA36D3BE34D559A,1136.9730224609375
2022-11-08 03:56:56+11:00,23.376771926879883,1145.7301025390625,197.0,1DA36D3BE34D559A,1136.6778564453125
2022-11-08 03:57:56+11:00,23.381853103637695,1133.470947265625,195.0,1DA36D3BE34D559A,1146.5863037109375
2022-11-08 03:58:56+11:00,23.37931251525879,1143.85546875,197.0,1DA36D3BE34D559A,1141.556396484375
2022-11-08 03:59:56+11:00,23.37169075012207,1137.947265625,196.0,1DA36D3BE34D559A,1136.47119140625
