time,temperature,co2,iaq,deviceId,target
2022-11-08 21:42:15+11:00,24.81236457824707,1045.453369140625,174.0,E7184ABA7A055FD1,174.0
2022-11-08 21:43:15+11:00,24.83249855041504,1049.985107421875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 21:44:16+11:00,24.814882278442383,1046.8704833984375,175.0,E7184ABA7A055FD1,176.0
2022-11-08 21:45:15+11:00,24.819917678833008,1045.4755859375,174.0,E7184ABA7A055FD1,175.0
2022-11-08 21:46:16+11:00,24.79978370666504,1044.545654296875,174.0,E7184ABA7A055FD1,175.0
2022-11-08 21:47:15+11:00,24.824949264526367,1052.2694091796875,176.0,E7184ABA7A055FD1,172.0
2022-11-08 21:48:15+11:00,24.817399978637695,1048.1732177734375,175.0,E7184ABA7A055FD1,174.0
2022-11-08 21:49:15+11:00,24.827465057373047,1043.209716796875,174.0,E7184ABA7A055FD1,175.0
2022-11-08 21:50:16+11:00,24.80984878540039,1041.423583984375,173.0,E7184ABA7A055FD1,175.0
2022-11-08 21:51:15+11:00,24.80984878540039,1041.8590087890625,174.0,E7184ABA7A055FD1,174.0
2022-11-08 21:52:16+11:00,24.822431564331055,1048.951904296875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 21:53:15+11:00,24.81236457824707,1042.0545654296875,174.0,E7184ABA7A055FD1,175.0
2022-11-08 21:54:16+11:00,24.779653549194336,1048.040283203125,175.0,E7184ABA7A055FD1,175.0
2022-11-08 21:55:15+11:00,24.76706886291504,1054.2806396484375,176.0,E7184ABA7A055FD1,173.0
2022-11-08 21:56:15+11:00,24.792234420776367,1039.571044921875,173.0,E7184ABA7A055FD1,175.0
2022-11-08 21:57:16+11:00,24.774620056152344,1045.770751953125,174.0,E7184ABA7A055FD1,174.0
2022-11-08 21:58:15+11:00,24.762035369873047,1047.52734375,175.0,E7184ABA7A055FD1,174.0
2022-11-08 21:59:15+11:00,24.76958656311035,1052.937255859375,176.0,E7184ABA7A055FD1,174.0
2022-11-08 22:00:15+11:00,24.762035369873047,1048.26171875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:01:15+11:00,24.76706886291504,1046.4534912109375,175.0,E7184ABA7A055FD1,174.0
2022-11-08 22:02:15+11:00,24.782167434692383,1036.6962890625,172.0,E7184ABA7A055FD1,174.0
2022-11-08 22:03:15+11:00,24.779653549194336,1044.80029296875,174.0,E7184ABA7A055FD1,174.0
2022-11-08 22:04:15+11:00,24.762035369873047,1048.9776611328125,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:05:15+11:00,24.757003784179688,1047.16943359375,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:06:15+11:00,24.754487991333008,1044.552978515625,174.0,E7184ABA7A055FD1,175.0
2022-11-08 22:07:15+11:00,24.76958656311035,1046.9332275390625,175.0,E7184ABA7A055FD1,177.0
2022-11-08 22:08:15+11:00,24.777135848999023,1047.590087890625,175.0,E7184ABA7A055FD1,174.0
2022-11-08 22:09:15+11:00,24.77210235595703,1048.0107421875,175.0,E7184ABA7A055FD1,176.0
2022-11-08 22:10:15+11:00,24.76455307006836,1039.696533203125,173.0,E7184ABA7A055FD1,175.0
2022-11-08 22:11:15+11:00,24.774620056152344,1046.9664306640625,175.0,E7184ABA7A055FD1,177.0
2022-11-08 22:12:15+11:00,24.779653549194336,1046.0142822265625,174.0,E7184ABA7A055FD1,176.0
2022-11-08 22:13:15+11:00,24.759521484375,1043.5491943359375,174.0,E7184ABA7A055FD1,176.0
2022-11-08 22:14:15+11:00,24.751970291137695,1043.3277587890625,174.0,E7184ABA7A055FD1,175.0
2022-11-08 22:15:15+11:00,24.757003784179688,1049.3651123046875,175.0,E7184ABA7A055FD1,176.0
2022-11-08 22:16:15+11:00,24.739389419555664,1045.158203125,174.0,E7184ABA7A055FD1,175.0
2022-11-08 22:17:15+11:00,24.739389419555664,1045.128662109375,174.0,E7184ABA7A055FD1,176.0
2022-11-08 22:18:15+11:00,24.744421005249023,1041.674560546875,174.0,E7184ABA7A055FD1,176.0
2022-11-08 22:19:15+11:00,24.73183822631836,1049.8817138671875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:20:15+11:00,24.721773147583008,1046.70068359375,175.0,E7184ABA7A055FD1,174.0
2022-11-08 22:21:15+11:00,24.706674575805664,1049.37255859375,175.0,E7184ABA7A055FD1,174.0
2022-11-08 22:22:15+11:00,24.729320526123047,1055.01123046875,177.0,E7184ABA7A055FD1,174.0
2022-11-08 22:23:16+11:00,24.72429084777832,1041.9439697265625,174.0,E7184ABA7A055FD1,176.0
2022-11-08 22:24:15+11:00,24.706674575805664,1052.206787109375,176.0,E7184ABA7A055FD1,176.0
2022-11-08 22:25:15+11:00,24.686542510986328,1050.12158203125,175.0,E7184ABA7A055FD1,176.0
2022-11-08 22:26:15+11:00,24.701641082763672,1055.1884765625,177.0,E7184ABA7A055FD1,175.0
2022-11-08 22:27:15+11:00,24.678993225097656,1053.2325439453125,176.0,E7184ABA7A055FD1,175.0
2022-11-08 22:28:15+11:00,24.673959732055664,1054.5869140625,176.0,E7184ABA7A055FD1,175.0
2022-11-08 22:29:15+11:00,24.678993225097656,1048.232177734375,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:30:15+11:00,24.69915771484375,1053.79345703125,176.0,E7184ABA7A055FD1,173.0
2022-11-08 22:31:15+11:00,24.689058303833008,1046.5419921875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:32:15+11:00,24.681509017944336,1051.261962890625,176.0,E7184ABA7A055FD1,175.0
2022-11-08 22:33:15+11:00,24.684024810791016,1052.767578125,176.0,E7184ABA7A055FD1,176.0
2022-11-08 22:34:15+11:00,24.668926239013672,1047.73779296875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:35:15+11:00,24.70415687561035,1045.490234375,174.0,E7184ABA7A055FD1,175.0
2022-11-08 22:36:15+11:00,24.696609497070312,1042.2650146484375,174.0,E7184ABA7A055FD1,177.0
2022-11-08 22:37:15+11:00,24.69157600402832,1044.7744140625,174.0,E7184ABA7A055FD1,175.0
2022-11-08 22:38:15+11:00,24.67144203186035,1053.0333251953125,176.0,E7184ABA7A055FD1,176.0
2022-11-08 22:39:15+11:00,24.67144203186035,1051.0516357421875,176.0,E7184ABA7A055FD1,176.0
2022-11-08 22:40:15+11:00,24.676477432250977,1052.0,176.0,E7184ABA7A055FD1,175.0
2022-11-08 22:41:15+11:00,24.668926239013672,1049.542236328125,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:42:15+11:00,24.678993225097656,1050.177001953125,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:43:15+11:00,24.661376953125,1049.2470703125,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:44:15+11:00,24.668926239013672,1046.3759765625,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:45:15+11:00,24.656375885009766,1041.1800537109375,173.0,E7184ABA7A055FD1,175.0
2022-11-08 22:46:15+11:00,24.656343460083008,1050.210205078125,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:47:15+11:00,24.65131187438965,1047.826171875,175.0,E7184ABA7A055FD1,174.0
2022-11-08 22:48:15+11:00,24.661376953125,1050.7083740234375,176.0,E7184ABA7A055FD1,175.0
2022-11-08 22:49:15+11:00,24.66392707824707,1048.951904296875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:50:15+11:00,24.653827667236328,1048.4683837890625,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:51:15+11:00,24.656343460083008,1055.99658203125,177.0,E7184ABA7A055FD1,176.0
2022-11-08 22:52:15+11:00,24.636245727539062,1047.4498291015625,175.0,E7184ABA7A055FD1,176.0
2022-11-08 22:53:15+11:00,24.633695602416992,1051.033203125,176.0,E7184ABA7A055FD1,175.0
2022-11-08 22:54:15+11:00,24.62614631652832,1052.5867919921875,176.0,E7184ABA7A055FD1,176.0
2022-11-08 22:55:15+11:00,24.641244888305664,1047.1435546875,175.0,E7184ABA7A055FD1,176.0
2022-11-08 22:56:15+11:00,24.641244888305664,1049.86328125,175.0,E7184ABA7A055FD1,174.0
2022-11-08 22:57:15+11:00,24.633695602416992,1049.26171875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 22:58:15+11:00,24.641244888305664,1046.38330078125,175.0,E7184ABA7A055FD1,174.0
2022-11-08 22:59:15+11:00,24.633695602416992,1047.656494140625,175.0,E7184ABA7A055FD1,174.0
2022-11-08 23:00:15+11:00,24.631179809570312,1047.232177734375,175.0,E7184ABA7A055FD1,175.0
2022-11-08 23:01:16+11:00,24.62363052368164,1046.21728515625,175.0,E7184ABA7A055FD1,174.0
2022-11-08 23:02:15+11:00,24.636213302612305,1044.951416015625,174.0,E7184ABA7A055FD1,175.0
2022-11-08 23:03:15+11:00,24.633695602416992,1046.121337890625,175.0,E7184ABA7A055FD1,175.0
2022-11-08 23:04:15+11:00,24.62363052368164,1048.4979248046875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 23:05:15+11:00,24.621112823486328,1049.5201416015625,175.0,E7184ABA7A055FD1,173.0
2022-11-08 23:06:15+11:00,24.613597869873047,1052.033203125,176.0,E7184ABA7A055FD1,176.0
2022-11-08 23:07:15+11:00,24.61608123779297,1051.520263671875,176.0,E7184ABA7A055FD1,175.0
2022-11-08 23:08:15+11:00,24.598466873168945,1046.431396484375,175.0,E7184ABA7A055FD1,174.0
2022-11-08 23:09:15+11:00,24.61356544494629,1051.5977783203125,176.0,E7184ABA7A055FD1,175.0
2022-11-08 23:10:15+11:00,24.606014251708984,1054.590576171875,176.0,E7184ABA7A055FD1,176.0
2022-11-08 23:11:15+11:00,24.603498458862305,1045.8150634765625,174.0,E7184ABA7A055FD1,174.0
2022-11-08 23:12:16+11:00,24.606014251708984,1047.8299560546875,175.0,E7184ABA7A055FD1,174.0
2022-11-08 23:13:15+11:00,24.626178741455078,1045.505126953125,174.0,E7184ABA7A055FD1,175.0
2022-11-08 23:14:15+11:00,24.61608123779297,1044.63037109375,174.0,E7184ABA7A055FD1,174.0
2022-11-08 23:15:15+11:00,24.608530044555664,1046.4757080078125,175.0,E7184ABA7A055FD1,174.0
2022-11-08 23:16:15+11:00,24.603498458862305,1042.1727294921875,174.0,E7184ABA7A055FD1,176.0
2022-11-08 23:17:15+11:00,24.621112823486328,1047.689697265625,175.0,E7184ABA7A055FD1,174.0
2022-11-08 23:18:15+11:00,24.606014251708984,1048.509033203125,175.0,E7184ABA7A055FD1,176.0
2022-11-08 23:19:15+11:00,24.61608123779297,1046.93701171875,175.0,E7184ABA7A055FD1,175.0
2022-11-08 23:20:15+11:00,24.61608123779297,1040.5711669921875,173.0,E7184ABA7A055FD1,176.0
2022-11-08 23:21:15+11:00,24.611047744750977,1053.6422119140625,176.0,E7184ABA7A055FD1,176.0
2022-11-08 23:22:15+11:00,24.598466873168945,1047.8447265625,175.0,E7184ABA7A055FD1,176.0
2022-11-08 23:23:15+11:00,24.598466873168945,1043.5528564453125,174.0,E7184ABA7A055FD1,175.0
2022-11-08 23:24:15+11:00,24.600982666015625,1049.224853515625,175.0,E7184ABA7A055FD1,173.0
2022-11-08 23:25:15+11:00,24.58085060119629,1052.15869140625,176.0,E7184ABA7A055FD1,174.0
2022-11-08 23:26:15+11:00,24.570783615112305,1042.7373046875,174.0,E7184ABA7A055FD1,173.0
2022-11-08 23:27:15+11:00,24.565752029418945,1044.94775390625,174.0,E7184ABA7A055FD1,174.0
2022-11-08 23:28:15+11:00,24.573301315307617,1046.9295654296875,175.0,E7184ABA7A055FD1,173.0
2022-11-08 23:29:15+11:00,24.565752029418945,1042.626708984375,174.0,E7184ABA7A055FD1,175.0
2022-11-08 23:30:15+11:00,24.58588409423828,1045.128662109375,174.0,E7184ABA7A055FD1,173.0
2022-11-08 23:31:15+11:00,24.58588409423828,1050.568115234375,176.0,E7184ABA7A055FD1,174.0
2022-11-08 23:32:15+11:00,24.588397979736328,1045.86669921875,174.0,E7184ABA7A055FD1,174.0
2022-11-08 23:33:15+11:00,24.563234329223633,1050.4205322265625,176.0,E7184ABA7A055FD1,174.0
2022-11-08 23:34:15+11:00,24.558202743530273,1047.97021484375,175.0,E7184ABA7A055FD1,172.0
2022-11-08 23:35:15+11:00,24.55568504333496,1052.12548828125,176.0,E7184ABA7A055FD1,173.0
2022-11-08 23:36:15+11:00,24.56071662902832,1053.5572509765625,176.0,E7184ABA7A055FD1,174.0
2022-11-08 23:37:15+11:00,24.565752029418945,1052.520263671875,176.0,E7184ABA7A055FD1,174.0
2022-11-08 23:38:16+11:00,24.573301315307617,1048.228515625,175.0,E7184ABA7A055FD1,175.0
2022-11-08 23:39:15+11:00,24.58085060119629,1038.23876953125,173.0,E7184ABA7A055FD1,173.0
2022-11-08 23:40:15+11:00,24.59343147277832,1043.9698486328125,174.0,E7184ABA7A055FD1,173.0
2022-11-08 23:41:15+11:00,24.58588409423828,1038.002685546875,173.0,E7184ABA7A055FD1,173.0
2022-11-08 23:42:15+11:00,24.588397979736328,1042.2353515625,174.0,E7184ABA7A055FD1,173.0
2022-11-08 23:43:15+11:00,24.59343147277832,1040.966064453125,173.0,E7184ABA7A055FD1,173.0
2022-11-08 23:44:15+11:00,24.570783615112305,1047.7044677734375,175.0,E7184ABA7A055FD1,174.0
2022-11-08 23:45:15+11:00,24.58336639404297,1041.14306640625,173.0,E7184ABA7A055FD1,174.0
2022-11-08 23:46:15+11:00,24.59343147277832,1044.2430419921875,174.0,E7184ABA7A055FD1,173.0
2022-11-08 23:47:15+11:00,24.595949172973633,1043.593505859375,174.0,E7184ABA7A055FD1,174.0
2022-11-08 23:48:15+11:00,24.58588409423828,1042.822265625,174.0,E7184ABA7A055FD1,172.0
2022-11-08 23:49:15+11:00,24.58085060119629,1036.8328857421875,172.0,E7184ABA7A055FD1,172.0
2022-11-08 23:50:15+11:00,24.573301315307617,1040.172607421875,173.0,E7184ABA7A055FD1,173.0
2022-11-08 23:51:15+11:00,24.56071662902832,1043.4532470703125,174.0,E7184ABA7A055FD1,173.0
2022-11-08 23:52:15+11:00,24.558202743530273,1045.01806640625,174.0,E7184ABA7A055FD1,172.0
2022-11-08 23:53:15+11:00,24.55316925048828,1046.339111328125,175.0,E7184ABA7A055FD1,173.0
2022-11-08 23:54:15+11:00,24.55568504333496,1041.017578125,173.0,E7184ABA7A055FD1,173.0
2022-11-08 23:55:15+11:00,24.55316925048828,1040.59326171875,173.0,E7184ABA7A055FD1,174.0
2022-11-08 23:56:15+11:00,24.55316925048828,1041.1689453125,173.0,E7184ABA7A055FD1,174.0
2022-11-08 23:57:15+11:00,24.563234329223633,1038.9215087890625,173.0,E7184ABA7A055FD1,173.0
2022-11-08 23:58:15+11:00,24.565752029418945,1041.6007080078125,173.0,E7184ABA7A055FD1,174.0
2022-11-08 23:59:15+11:00,24.558202743530273,1042.774169921875,174.0,E7184ABA7A055FD1,173.0
2022-11-09 00:00:15+11:00,24.56071662902832,1044.268798828125,174.0,E7184ABA7A055FD1,174.0
2022-11-09 00:01:15+11:00,24.55316925048828,1040.1024169921875,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:02:15+11:00,24.5506534576416,1042.98828125,174.0,E7184ABA7A055FD1,173.0
2022-11-09 00:03:15+11:00,24.54561996459961,1035.06884765625,172.0,E7184ABA7A055FD1,173.0
2022-11-09 00:04:15+11:00,24.5506534576416,1036.60400390625,172.0,E7184ABA7A055FD1,173.0
2022-11-09 00:05:15+11:00,24.54813575744629,1039.504638671875,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:06:15+11:00,24.538070678710938,1037.829345703125,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:07:15+11:00,24.538070678710938,1036.4637451171875,172.0,E7184ABA7A055FD1,175.0
2022-11-09 00:08:15+11:00,24.530519485473633,1040.906982421875,173.0,E7184ABA7A055FD1,174.0
2022-11-09 00:09:15+11:00,24.533037185668945,1039.722412109375,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:10:15+11:00,24.530519485473633,1041.8590087890625,174.0,E7184ABA7A055FD1,173.0
2022-11-09 00:11:15+11:00,24.538070678710938,1042.124755859375,174.0,E7184ABA7A055FD1,173.0
2022-11-09 00:12:15+11:00,24.522972106933594,1040.080322265625,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:13:15+11:00,24.52045440673828,1043.6046142578125,174.0,E7184ABA7A055FD1,172.0
2022-11-09 00:14:15+11:00,24.535554885864258,1038.3826904296875,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:15:15+11:00,24.538070678710938,1043.527099609375,174.0,E7184ABA7A055FD1,173.0
2022-11-09 00:16:15+11:00,24.52045440673828,1041.032470703125,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:17:15+11:00,24.502840042114258,1039.279541015625,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:18:15+11:00,24.538070678710938,1039.7149658203125,173.0,E7184ABA7A055FD1,174.0
2022-11-09 00:19:15+11:00,24.54813575744629,1039.419677734375,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:20:15+11:00,24.538070678710938,1041.656005859375,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:21:15+11:00,24.52045440673828,1033.53369140625,172.0,E7184ABA7A055FD1,174.0
2022-11-09 00:22:15+11:00,24.535554885864258,1046.88525390625,175.0,E7184ABA7A055FD1,173.0
2022-11-09 00:23:15+11:00,24.507871627807617,1045.294677734375,174.0,E7184ABA7A055FD1,172.0
2022-11-09 00:24:15+11:00,24.52045440673828,1038.2093505859375,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:25:15+11:00,24.51290512084961,1038.3421630859375,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:26:15+11:00,24.51290512084961,1041.2427978515625,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:27:15+11:00,24.530519485473633,1040.8922119140625,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:28:15+11:00,24.528003692626953,1036.7664794921875,172.0,E7184ABA7A055FD1,173.0
2022-11-09 00:29:15+11:00,24.538070678710938,1038.478759765625,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:30:16+11:00,24.5179386138916,1040.6337890625,173.0,E7184ABA7A055FD1,173.0
2022-11-09 00:31:15+11:00,24.51290512084961,1036.0430908203125,172.0,E7184ABA7A055FD1,173.0
2022-11-09 00:32:15+11:00,24.5179386138916,1038.762939453125,173.0,E7184ABA7A055FD1,171.0
2022-11-09 00:33:15+11:00,24.5179386138916,1041.9217529296875,174.0,E7184ABA7A055FD1,172.0
2022-11-09 00:34:15+11:00,24.51542091369629,1037.55615234375,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:35:15+11:00,24.507871627807617,1039.8035888671875,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:36:15+11:00,24.5179386138916,1042.98095703125,174.0,E7184ABA7A055FD1,172.0
2022-11-09 00:37:15+11:00,24.52045440673828,1038.294189453125,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:38:15+11:00,24.492773056030273,1036.6187744140625,172.0,E7184ABA7A055FD1,174.0
2022-11-09 00:39:15+11:00,24.500354766845703,1037.00634765625,172.0,E7184ABA7A055FD1,173.0
2022-11-09 00:40:15+11:00,24.50535774230957,1033.921142578125,172.0,E7184ABA7A055FD1,172.0
2022-11-09 00:41:15+11:00,24.510387420654297,1034.389892578125,172.0,E7184ABA7A055FD1,170.0
2022-11-09 00:42:15+11:00,24.500322341918945,1036.67041015625,172.0,E7184ABA7A055FD1,172.0
2022-11-09 00:43:15+11:00,24.51542091369629,1038.8662109375,173.0,E7184ABA7A055FD1,171.0
2022-11-09 00:44:15+11:00,24.502840042114258,1039.57470703125,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:45:15+11:00,24.492773056030273,1037.75537109375,173.0,E7184ABA7A055FD1,171.0
2022-11-09 00:46:15+11:00,24.492773056030273,1037.7406005859375,173.0,E7184ABA7A055FD1,171.0
2022-11-09 00:47:15+11:00,24.492773056030273,1032.13134765625,171.0,E7184ABA7A055FD1,172.0
2022-11-09 00:48:15+11:00,24.500322341918945,1036.367919921875,172.0,E7184ABA7A055FD1,172.0
2022-11-09 00:49:15+11:00,24.495290756225586,1037.201904296875,172.0,E7184ABA7A055FD1,172.0
2022-11-09 00:50:15+11:00,24.4852237701416,1033.61865234375,172.0,E7184ABA7A055FD1,172.0
2022-11-09 00:51:15+11:00,24.492773056030273,1036.78857421875,172.0,E7184ABA7A055FD1,173.0
2022-11-09 00:52:15+11:00,24.497806549072266,1033.3787841796875,172.0,E7184ABA7A055FD1,173.0
2022-11-09 00:53:15+11:00,24.50535774230957,1041.7593994140625,174.0,E7184ABA7A055FD1,172.0
2022-11-09 00:54:15+11:00,24.492773056030273,1038.7000732421875,173.0,E7184ABA7A055FD1,172.0
2022-11-09 00:55:15+11:00,24.502840042114258,1035.2681884765625,172.0,E7184ABA7A055FD1,171.0
2022-11-09 00:56:15+11:00,24.507904052734375,1025.2452392578125,170.0,E7184ABA7A055FD1,172.0
2022-11-09 00:57:15+11:00,24.497806549072266,1034.3751220703125,172.0,E7184ABA7A055FD1,171.0
2022-11-09 00:58:15+11:00,24.48773956298828,1031.935791015625,171.0,E7184ABA7A055FD1,172.0
2022-11-09 00:59:15+11:00,24.490257263183594,1035.8955078125,172.0,E7184ABA7A055FD1,170.0
2022-11-09 01:00:15+11:00,24.497806549072266,1030.8323974609375,171.0,E7184ABA7A055FD1,171.0
2022-11-09 01:01:15+11:00,24.48019027709961,1031.89892578125,171.0,E7184ABA7A055FD1,171.0
2022-11-09 01:02:15+11:00,24.48270606994629,1033.85107421875,172.0,E7184ABA7A055FD1,173.0
2022-11-09 01:03:15+11:00,24.492773056030273,1036.4232177734375,172.0,E7184ABA7A055FD1,173.0
2022-11-09 01:04:15+11:00,24.477676391601562,1037.176025390625,172.0,E7184ABA7A055FD1,172.0
2022-11-09 01:05:15+11:00,24.465091705322266,1033.08349609375,172.0,E7184ABA7A055FD1,173.0
2022-11-09 01:06:15+11:00,24.460058212280273,1038.869873046875,173.0,E7184ABA7A055FD1,172.0
2022-11-09 01:07:15+11:00,24.45002555847168,1040.239013671875,173.0,E7184ABA7A055FD1,173.0
2022-11-09 01:08:15+11:00,24.449993133544922,1033.53369140625,172.0,E7184ABA7A055FD1,172.0
2022-11-09 01:09:15+11:00,24.455026626586914,1035.349365234375,172.0,E7184ABA7A055FD1,173.0
2022-11-09 01:10:15+11:00,24.47770881652832,1029.51123046875,171.0,E7184ABA7A055FD1,172.0
2022-11-09 01:11:15+11:00,24.502840042114258,1033.9027099609375,172.0,E7184ABA7A055FD1,173.0
2022-11-09 01:12:15+11:00,24.500322341918945,1032.411865234375,171.0,E7184ABA7A055FD1,173.0
2022-11-09 01:13:15+11:00,24.467607498168945,1033.2938232421875,172.0,E7184ABA7A055FD1,171.0
2022-11-09 01:14:15+11:00,24.477676391601562,1026.119873046875,170.0,E7184ABA7A055FD1,174.0
2022-11-09 01:15:15+11:00,24.490257263183594,1029.31201171875,171.0,E7184ABA7A055FD1,173.0
2022-11-09 01:16:15+11:00,24.467639923095703,1031.33056640625,171.0,E7184ABA7A055FD1,172.0
2022-11-09 01:17:15+11:00,24.48270606994629,1041.4345703125,173.0,E7184ABA7A055FD1,173.0
2022-11-09 01:18:15+11:00,24.472675323486328,1041.3682861328125,173.0,E7184ABA7A055FD1,172.0
2022-11-09 01:19:15+11:00,24.457544326782227,1034.1204833984375,172.0,E7184ABA7A055FD1,172.0
2022-11-09 01:20:15+11:00,24.457544326782227,1037.7406005859375,173.0,E7184ABA7A055FD1,172.0
2022-11-09 01:21:15+11:00,24.457544326782227,1036.7626953125,172.0,E7184ABA7A055FD1,171.0
2022-11-09 01:22:15+11:00,24.444961547851562,1038.3790283203125,173.0,E7184ABA7A055FD1,173.0
2022-11-09 01:23:15+11:00,24.44244384765625,1036.0985107421875,172.0,E7184ABA7A055FD1,173.0
2022-11-09 01:24:15+11:00,24.4525089263916,1040.71875,173.0,E7184ABA7A055FD1,174.0
2022-11-09 01:25:15+11:00,24.455026626586914,1036.33837890625,172.0,E7184ABA7A055FD1,173.0
2022-11-09 01:26:15+11:00,24.460058212280273,1040.5711669921875,173.0,E7184ABA7A055FD1,174.0
2022-11-09 01:27:15+11:00,24.439960479736328,1038.094970703125,173.0,E7184ABA7A055FD1,172.0
2022-11-09 01:28:15+11:00,24.444961547851562,1030.9210205078125,171.0,E7184ABA7A055FD1,171.0
2022-11-09 01:29:15+11:00,24.4323787689209,1042.715087890625,174.0,E7184ABA7A055FD1,173.0
2022-11-09 01:30:15+11:00,24.4197940826416,1038.3348388671875,173.0,E7184ABA7A055FD1,173.0
2022-11-09 01:31:15+11:00,24.434894561767578,1034.7625732421875,172.0,E7184ABA7A055FD1,173.0
