time,temperature,co2,iaq,deviceId,target
2022-11-08 14:38:58+11:00,24.129871368408203,651.4886474609375,79.0,99DD33EFB7990A71,79.0
2022-11-08 14:39:58+11:00,24.122299194335938,647.9061279296875,77.0,99DD33EFB7990A71,79.0
2022-11-08 14:40:58+11:00,24.119773864746094,652.426025390625,80.0,99DD33EFB7990A71,81.0
2022-11-08 14:41:58+11:00,24.112201690673828,650.5070190429688,78.0,99DD33EFB7990A71,79.0
2022-11-08 14:42:58+11:00,24.104629516601562,653.2718505859375,80.0,99DD33EFB7990A71,79.0
2022-11-08 14:43:58+11:00,24.094532012939453,650.4716186523438,78.0,99DD33EFB7990A71,79.0
2022-11-08 14:44:58+11:00,24.097055435180664,655.4505615234375,81.0,99DD33EFB7990A71,77.0
2022-11-08 14:45:58+11:00,24.0894832611084,648.8360595703125,77.0,99DD33EFB7990A71,78.0
2022-11-08 14:46:58+11:00,24.07938575744629,651.6052856445312,79.0,99DD33EFB7990A71,80.0
2022-11-08 14:47:58+11:00,24.076860427856445,650.3682861328125,78.0,99DD33EFB7990A71,79.0
2022-11-08 14:48:58+11:00,24.076860427856445,653.1743774414062,80.0,99DD33EFB7990A71,79.0
2022-11-08 14:49:58+11:00,24.06676483154297,651.1373291015625,79.0,99DD33EFB7990A71,78.0
2022-11-08 14:50:58+11:00,24.061716079711914,649.7630615234375,78.0,99DD33EFB7990A71,77.0
2022-11-08 14:51:58+11:00,24.05919075012207,650.4996337890625,78.0,99DD33EFB7990A71,79.0
2022-11-08 14:52:58+11:00,24.049095153808594,651.3690795898438,79.0,99DD33EFB7990A71,77.0
2022-11-08 14:53:58+11:00,24.046571731567383,652.2606811523438,79.0,99DD33EFB7990A71,75.0
2022-11-08 14:54:58+11:00,24.046571731567383,651.921142578125,79.0,99DD33EFB7990A71,75.0
2022-11-08 14:55:58+11:00,24.051620483398438,654.3759765625,81.0,99DD33EFB7990A71,77.0
2022-11-08 14:57:58+11:00,24.05919075012207,651.7026977539062,79.0,99DD33EFB7990A71,77.0
2022-11-08 14:58:59+11:00,24.05666732788086,652.2576904296875,79.0,99DD33EFB7990A71,79.0
2022-11-08 14:59:58+11:00,24.05919075012207,651.0399169921875,79.0,99DD33EFB7990A71,78.0
2022-11-08 15:00:58+11:00,24.05666732788086,648.8124389648438,77.0,99DD33EFB7990A71,78.0
2022-11-08 15:01:58+11:00,24.064241409301758,649.5416259765625,78.0,99DD33EFB7990A71,77.0
2022-11-08 15:02:58+11:00,24.06676483154297,652.4495849609375,80.0,99DD33EFB7990A71,80.0
2022-11-08 15:03:58+11:00,24.086959838867188,651.9462890625,79.0,99DD33EFB7990A71,78.0
2022-11-08 15:04:58+11:00,24.10210418701172,650.80224609375,79.0,99DD33EFB7990A71,79.0
2022-11-08 15:05:58+11:00,24.11472511291504,650.42138671875,78.0,99DD33EFB7990A71,80.0
2022-11-08 15:06:58+11:00,24.129871368408203,647.9769287109375,77.0,99DD33EFB7990A71,81.0
2022-11-08 15:07:58+11:00,24.12482261657715,651.3336791992188,79.0,99DD33EFB7990A71,79.0
2022-11-08 15:08:58+11:00,24.134920120239258,647.6463012695312,77.0,99DD33EFB7990A71,80.0
2022-11-08 15:09:58+11:00,24.127347946166992,644.6541748046875,75.0,99DD33EFB7990A71,82.0
2022-11-08 15:10:59+11:00,24.1374454498291,644.54052734375,75.0,99DD33EFB7990A71,83.0
2022-11-08 15:11:59+11:00,24.147541046142578,647.7510986328125,77.0,99DD33EFB7990A71,83.0
2022-11-08 15:12:58+11:00,24.150066375732422,648.1865844726562,77.0,99DD33EFB7990A71,81.0
2022-11-08 15:13:58+11:00,24.147573471069336,651.2229614257812,79.0,99DD33EFB7990A71,81.0
2022-11-08 15:14:58+11:00,24.157638549804688,650.2900390625,78.0,99DD33EFB7990A71,83.0
2022-11-08 15:15:58+11:00,24.152589797973633,649.1239013671875,78.0,99DD33EFB7990A71,84.0
2022-11-08 15:16:58+11:00,24.157638549804688,648.1658935546875,77.0,99DD33EFB7990A71,83.0
2022-11-08 15:17:58+11:00,24.165210723876953,652.4466552734375,80.0,99DD33EFB7990A71,82.0
2022-11-08 15:18:58+11:00,24.152589797973633,649.550537109375,78.0,99DD33EFB7990A71,85.0
2022-11-08 15:20:58+11:00,24.157638549804688,651.1329345703125,79.0,99DD33EFB7990A71,86.0
2022-11-08 15:21:58+11:00,24.152589797973633,652.6326904296875,80.0,99DD33EFB7990A71,85.0
2022-11-08 15:22:58+11:00,24.15009880065918,655.2970581054688,81.0,99DD33EFB7990A71,86.0
2022-11-08 15:23:58+11:00,24.155147552490234,652.1351928710938,79.0,99DD33EFB7990A71,87.0
2022-11-08 15:24:58+11:00,24.157638549804688,652.4201049804688,80.0,99DD33EFB7990A71,87.0
2022-11-08 15:25:59+11:00,24.150066375732422,657.5820922851562,82.0,99DD33EFB7990A71,88.0
2022-11-08 15:26:58+11:00,24.1374454498291,657.9097900390625,83.0,99DD33EFB7990A71,90.0
2022-11-08 15:27:58+11:00,24.134920120239258,658.658203125,83.0,99DD33EFB7990A71,89.0
2022-11-08 15:28:58+11:00,24.132396697998047,654.2003173828125,81.0,99DD33EFB7990A71,91.0
2022-11-08 15:29:58+11:00,24.132396697998047,654.4999389648438,81.0,99DD33EFB7990A71,91.0
2022-11-08 15:30:58+11:00,24.127347946166992,658.6198120117188,83.0,99DD33EFB7990A71,92.0
2022-11-08 15:31:58+11:00,24.122299194335938,659.6929931640625,84.0,99DD33EFB7990A71,91.0
2022-11-08 15:32:58+11:00,24.11472511291504,659.2191162109375,83.0,99DD33EFB7990A71,92.0
2022-11-08 15:33:58+11:00,24.109678268432617,656.10009765625,82.0,99DD33EFB7990A71,93.0
2022-11-08 15:34:58+11:00,24.10210418701172,661.8451538085938,85.0,99DD33EFB7990A71,95.0
2022-11-08 15:35:59+11:00,24.10210418701172,663.8762817382812,86.0,99DD33EFB7990A71,93.0
2022-11-08 15:36:58+11:00,24.10210418701172,662.6318969726562,85.0,99DD33EFB7990A71,93.0
2022-11-08 15:37:58+11:00,24.0894832611084,663.0614624023438,86.0,99DD33EFB7990A71,93.0
2022-11-08 15:38:58+11:00,24.0894832611084,665.55908203125,87.0,99DD33EFB7990A71,90.0
2022-11-08 15:39:58+11:00,24.07938575744629,665.5192260742188,87.0,99DD33EFB7990A71,93.0
2022-11-08 15:40:58+11:00,24.07938575744629,666.5849609375,88.0,99DD33EFB7990A71,93.0
2022-11-08 15:41:58+11:00,24.06676483154297,678.31201171875,90.0,99DD33EFB7990A71,93.0
2022-11-08 15:42:59+11:00,24.05919075012207,674.1677856445312,89.0,99DD33EFB7990A71,91.0
2022-11-08 15:43:58+11:00,24.05666732788086,682.0982666015625,91.0,99DD33EFB7990A71,91.0
2022-11-08 15:44:59+11:00,24.05414390563965,679.8361206054688,91.0,99DD33EFB7990A71,92.0
2022-11-08 15:45:58+11:00,24.04404640197754,686.3937377929688,92.0,99DD33EFB7990A71,93.0
2022-11-08 15:46:58+11:00,24.03899574279785,681.3380126953125,91.0,99DD33EFB7990A71,93.0
2022-11-08 15:47:58+11:00,24.03647232055664,684.8807373046875,92.0,99DD33EFB7990A71,99.0
2022-11-08 15:48:58+11:00,24.021326065063477,690.4051513671875,93.0,99DD33EFB7990A71,96.0
2022-11-08 15:49:58+11:00,24.016279220581055,698.1585083007812,95.0,99DD33EFB7990A71,97.0
2022-11-08 15:50:58+11:00,24.011232376098633,689.5342407226562,93.0,99DD33EFB7990A71,97.0
2022-11-08 15:51:58+11:00,24.0036563873291,688.2758178710938,93.0,99DD33EFB7990A71,98.0
2022-11-08 15:52:58+11:00,23.998607635498047,690.2021484375,93.0,99DD33EFB7990A71,98.0
2022-11-08 15:53:58+11:00,23.985986709594727,677.5997924804688,90.0,99DD33EFB7990A71,97.0
2022-11-08 15:54:58+11:00,23.983463287353516,689.172607421875,93.0,99DD33EFB7990A71,97.0
2022-11-08 15:55:58+11:00,23.97589111328125,689.5526733398438,93.0,99DD33EFB7990A71,97.0
2022-11-08 15:56:58+11:00,23.970842361450195,691.641357421875,93.0,99DD33EFB7990A71,99.0
2022-11-08 15:57:58+11:00,23.96831703186035,681.98388671875,91.0,99DD33EFB7990A71,97.0
2022-11-08 15:58:58+11:00,23.96831703186035,680.138671875,91.0,99DD33EFB7990A71,98.0
2022-11-08 15:59:58+11:00,23.950647354125977,684.415771484375,92.0,99DD33EFB7990A71,98.0
2022-11-08 16:03:58+11:00,23.90773582458496,688.7777709960938,93.0,99DD33EFB7990A71,98.0
2022-11-08 16:07:59+11:00,23.84967803955078,691.7816162109375,93.0,99DD33EFB7990A71,99.0
2022-11-08 16:18:59+11:00,23.736083984375,715.314697265625,99.0,99DD33EFB7990A71,99.0
2022-11-08 16:19:58+11:00,23.728511810302734,704.771484375,96.0,99DD33EFB7990A71,100.0
2022-11-08 16:20:58+11:00,23.72093963623047,708.8604125976562,97.0,99DD33EFB7990A71,100.0
2022-11-08 16:21:58+11:00,23.710840225219727,708.25146484375,97.0,99DD33EFB7990A71,102.0
2022-11-08 16:22:58+11:00,23.69822120666504,713.7647705078125,98.0,99DD33EFB7990A71,103.0
2022-11-08 16:23:59+11:00,23.69317054748535,709.8345947265625,98.0,99DD33EFB7990A71,102.0
2022-11-08 16:24:59+11:00,23.680551528930664,709.4692993164062,97.0,99DD33EFB7990A71,101.0
2022-11-08 16:25:59+11:00,23.6654052734375,706.5760498046875,97.0,99DD33EFB7990A71,102.0
2022-11-08 16:26:58+11:00,23.6578311920166,709.015380859375,97.0,99DD33EFB7990A71,102.0
2022-11-08 16:27:59+11:00,23.652782440185547,716.0343017578125,99.0,99DD33EFB7990A71,103.0
2022-11-08 16:28:59+11:00,23.637638092041016,707.221923828125,97.0,99DD33EFB7990A71,103.0
2022-11-08 16:29:58+11:00,23.637638092041016,710.9896850585938,98.0,99DD33EFB7990A71,104.0
2022-11-08 16:31:59+11:00,23.614919662475586,713.96044921875,98.0,99DD33EFB7990A71,104.0
2022-11-08 16:33:58+11:00,23.602298736572266,712.84228515625,98.0,99DD33EFB7990A71,104.0
2022-11-08 16:35:59+11:00,23.58462905883789,715.4697265625,99.0,99DD33EFB7990A71,105.0
2022-11-08 16:36:59+11:00,23.582103729248047,717.576904296875,99.0,99DD33EFB7990A71,104.0
2022-11-08 16:37:59+11:00,23.572006225585938,722.1639404296875,100.0,99DD33EFB7990A71,105.0
2022-11-08 16:38:59+11:00,23.564434051513672,721.7211303710938,100.0,99DD33EFB7990A71,105.0
2022-11-08 16:39:59+11:00,23.554336547851562,727.965087890625,102.0,99DD33EFB7990A71,104.0
2022-11-08 16:40:59+11:00,23.541715621948242,733.0946044921875,103.0,99DD33EFB7990A71,102.0
2022-11-08 16:41:59+11:00,23.541715621948242,727.8211669921875,102.0,99DD33EFB7990A71,105.0
2022-11-08 16:42:59+11:00,23.534143447875977,726.588623046875,101.0,99DD33EFB7990A71,103.0
2022-11-08 16:43:59+11:00,23.52657127380371,730.4930419921875,102.0,99DD33EFB7990A71,104.0
2022-11-08 16:44:59+11:00,23.511423110961914,730.9247436523438,102.0,99DD33EFB7990A71,104.0
2022-11-08 16:45:59+11:00,23.511423110961914,732.4119873046875,103.0,99DD33EFB7990A71,103.0
2022-11-08 16:46:59+11:00,23.50385284423828,734.8623046875,103.0,99DD33EFB7990A71,104.0
2022-11-08 16:47:59+11:00,23.49375343322754,737.3717041015625,104.0,99DD33EFB7990A71,104.0
2022-11-08 16:48:59+11:00,23.48113441467285,738.5341796875,104.0,99DD33EFB7990A71,103.0
2022-11-08 16:49:59+11:00,23.476083755493164,738.7777099609375,104.0,99DD33EFB7990A71,103.0
2022-11-08 16:50:59+11:00,23.478609085083008,743.4385986328125,105.0,99DD33EFB7990A71,105.0
2022-11-08 16:52:59+11:00,23.4685115814209,739.8184204101562,104.0,99DD33EFB7990A71,104.0
2022-11-08 16:53:59+11:00,23.463464736938477,743.837158203125,105.0,99DD33EFB7990A71,105.0
2022-11-08 16:54:59+11:00,23.453365325927734,742.18017578125,105.0,99DD33EFB7990A71,104.0
2022-11-08 16:55:59+11:00,23.450841903686523,738.31640625,104.0,99DD33EFB7990A71,104.0
2022-11-08 16:56:59+11:00,23.4457950592041,730.9136962890625,102.0,99DD33EFB7990A71,104.0
2022-11-08 16:57:59+11:00,23.4457950592041,743.0990600585938,105.0,99DD33EFB7990A71,104.0
2022-11-08 16:58:59+11:00,23.440744400024414,733.3787841796875,103.0,99DD33EFB7990A71,105.0
2022-11-08 16:59:58+11:00,23.43317222595215,737.7149047851562,104.0,99DD33EFB7990A71,104.0
2022-11-08 17:00:59+11:00,23.420551300048828,738.0986938476562,104.0,99DD33EFB7990A71,105.0
2022-11-08 17:01:59+11:00,23.418025970458984,735.5228271484375,103.0,99DD33EFB7990A71,105.0
2022-11-08 17:03:59+11:00,23.40035629272461,740.0656127929688,104.0,99DD33EFB7990A71,106.0
2022-11-08 17:04:59+11:00,23.395307540893555,736.6077880859375,104.0,99DD33EFB7990A71,104.0
2022-11-08 17:05:59+11:00,23.385244369506836,734.478515625,103.0,99DD33EFB7990A71,105.0
2022-11-08 17:06:59+11:00,23.37511444091797,734.2312622070312,103.0,99DD33EFB7990A71,104.0
2022-11-08 17:07:59+11:00,23.370065689086914,742.9957275390625,105.0,99DD33EFB7990A71,103.0
2022-11-08 17:08:59+11:00,23.367542266845703,737.9916381835938,104.0,99DD33EFB7990A71,105.0
2022-11-08 17:09:59+11:00,23.357444763183594,740.2759399414062,105.0,99DD33EFB7990A71,103.0
2022-11-08 17:10:59+11:00,23.349870681762695,738.3053588867188,104.0,99DD33EFB7990A71,105.0
2022-11-08 17:11:59+11:00,23.33220100402832,736.8919677734375,104.0,99DD33EFB7990A71,104.0
2022-11-08 17:12:59+11:00,23.33977508544922,738.4640502929688,104.0,99DD33EFB7990A71,105.0
2022-11-08 17:13:59+11:00,23.319581985473633,737.386474609375,104.0,99DD33EFB7990A71,103.0
2022-11-08 17:14:59+11:00,23.314531326293945,744.0844116210938,105.0,99DD33EFB7990A71,104.0
2022-11-08 17:15:59+11:00,23.30695915222168,737.7776489257812,104.0,99DD33EFB7990A71,103.0
2022-11-08 17:16:59+11:00,23.31705665588379,740.7778930664062,105.0,99DD33EFB7990A71,101.0
2022-11-08 17:17:59+11:00,23.30443572998047,742.8591918945312,105.0,99DD33EFB7990A71,102.0
2022-11-08 17:18:59+11:00,23.301912307739258,744.922119140625,106.0,99DD33EFB7990A71,103.0
2022-11-08 17:19:59+11:00,23.291812896728516,738.3607177734375,104.0,99DD33EFB7990A71,102.0
2022-11-08 17:20:59+11:00,23.291812896728516,742.5491943359375,105.0,99DD33EFB7990A71,102.0
2022-11-08 17:21:59+11:00,23.289289474487305,737.677978515625,104.0,99DD33EFB7990A71,102.0
2022-11-08 17:22:59+11:00,23.28427505493164,735.5487060546875,103.0,99DD33EFB7990A71,102.0
2022-11-08 17:23:59+11:00,23.276668548583984,740.807373046875,105.0,99DD33EFB7990A71,101.0
2022-11-08 17:24:59+11:00,23.264047622680664,734.6925048828125,103.0,99DD33EFB7990A71,99.0
2022-11-08 17:25:59+11:00,23.266571044921875,742.59716796875,105.0,99DD33EFB7990A71,101.0
2022-11-08 17:26:59+11:00,23.26152229309082,739.2943725585938,104.0,99DD33EFB7990A71,102.0
2022-11-08 17:27:59+11:00,23.25899887084961,744.44970703125,105.0,99DD33EFB7990A71,101.0
2022-11-08 17:28:59+11:00,23.2489013671875,735.3457641601562,103.0,99DD33EFB7990A71,100.0
2022-11-08 17:29:59+11:00,23.243852615356445,737.4713134765625,104.0,99DD33EFB7990A71,101.0
2022-11-08 17:30:59+11:00,23.241329193115234,733.2532958984375,103.0,99DD33EFB7990A71,99.0
2022-11-08 17:31:59+11:00,23.24637794494629,726.4557495117188,101.0,99DD33EFB7990A71,101.0
2022-11-08 17:32:59+11:00,23.231231689453125,729.4522705078125,102.0,99DD33EFB7990A71,100.0
2022-11-08 17:33:59+11:00,23.23628044128418,732.1536254882812,103.0,99DD33EFB7990A71,100.0
2022-11-08 17:34:59+11:00,23.23628044128418,728.573974609375,102.0,99DD33EFB7990A71,99.0
2022-11-08 17:35:59+11:00,23.22365951538086,728.699462890625,102.0,99DD33EFB7990A71,98.0
2022-11-08 17:36:59+11:00,23.22870635986328,728.5223388671875,102.0,99DD33EFB7990A71,99.0
2022-11-08 17:37:59+11:00,23.233755111694336,729.3157958984375,102.0,99DD33EFB7990A71,99.0
2022-11-08 17:38:59+11:00,23.21356201171875,722.8023681640625,101.0,99DD33EFB7990A71,95.0
2022-11-08 17:39:59+11:00,23.218610763549805,717.4957275390625,99.0,99DD33EFB7990A71,98.0
2022-11-08 17:40:59+11:00,23.218610763549805,724.8357543945312,101.0,99DD33EFB7990A71,97.0
2022-11-08 17:41:59+11:00,23.21608543395996,727.8692016601562,102.0,99DD33EFB7990A71,96.0
2022-11-08 17:42:59+11:00,23.21356201171875,725.8062744140625,101.0,99DD33EFB7990A71,98.0
2022-11-08 17:43:59+11:00,23.208513259887695,721.0457763671875,100.0,99DD33EFB7990A71,97.0
2022-11-08 17:44:59+11:00,23.21356201171875,726.5037841796875,101.0,99DD33EFB7990A71,98.0
2022-11-08 17:45:59+11:00,23.21356201171875,715.8904418945312,99.0,99DD33EFB7990A71,96.0
2022-11-08 17:46:59+11:00,23.21103858947754,726.4151611328125,101.0,99DD33EFB7990A71,98.0
2022-11-08 17:47:59+11:00,23.208513259887695,720.5438842773438,100.0,99DD33EFB7990A71,96.0
2022-11-08 17:48:59+11:00,23.208513259887695,718.728271484375,100.0,99DD33EFB7990A71,97.0
2022-11-08 17:49:59+11:00,23.21356201171875,717.5104370117188,99.0,99DD33EFB7990A71,98.0
2022-11-08 17:50:59+11:00,23.208513259887695,711.0045166015625,98.0,99DD33EFB7990A71,96.0
2022-11-08 17:51:59+11:00,23.21356201171875,718.218994140625,99.0,99DD33EFB7990A71,95.0
2022-11-08 17:52:59+11:00,23.208513259887695,717.2152709960938,99.0,99DD33EFB7990A71,96.0
2022-11-08 17:53:59+11:00,23.21103858947754,700.4132690429688,95.0,99DD33EFB7990A71,97.0
2022-11-08 17:54:59+11:00,23.21103858947754,711.133544921875,98.0,99DD33EFB7990A71,97.0
2022-11-08 17:55:59+11:00,23.208513259887695,706.3251342773438,97.0,99DD33EFB7990A71,95.0
2022-11-08 17:56:59+11:00,23.21103858947754,704.2031860351562,96.0,99DD33EFB7990A71,95.0
2022-11-08 17:57:59+11:00,23.21356201171875,712.1226806640625,98.0,99DD33EFB7990A71,95.0
2022-11-08 17:58:59+11:00,23.22365951538086,708.0263671875,97.0,99DD33EFB7990A71,98.0
2022-11-08 17:59:59+11:00,23.218610763549805,712.2000732421875,98.0,99DD33EFB7990A71,95.0
2022-11-08 18:00:59+11:00,23.21103858947754,705.28076171875,96.0,99DD33EFB7990A71,96.0
2022-11-08 18:01:59+11:00,23.218610763549805,710.646484375,98.0,99DD33EFB7990A71,96.0
2022-11-08 18:02:59+11:00,23.22365951538086,701.9483642578125,96.0,99DD33EFB7990A71,95.0
2022-11-08 18:03:59+11:00,23.22870635986328,706.1258544921875,97.0,99DD33EFB7990A71,95.0
2022-11-08 18:04:59+11:00,23.243852615356445,710.5284423828125,98.0,99DD33EFB7990A71,94.0
2022-11-08 18:05:59+11:00,23.266571044921875,703.306396484375,96.0,99DD33EFB7990A71,95.0
2022-11-08 18:06:59+11:00,23.279191970825195,700.2102661132812,95.0,99DD33EFB7990A71,95.0
2022-11-08 18:07:59+11:00,23.30443572998047,701.6273193359375,96.0,99DD33EFB7990A71,94.0
2022-11-08 18:08:59+11:00,23.324630737304688,705.7457885742188,97.0,99DD33EFB7990A71,93.0
2022-11-08 18:09:59+11:00,23.344823837280273,705.974609375,97.0,99DD33EFB7990A71,95.0
2022-11-08 18:10:59+11:00,23.372591018676758,699.844970703125,95.0,99DD33EFB7990A71,95.0
2022-11-08 18:11:59+11:00,23.38773536682129,697.39453125,95.0,99DD33EFB7990A71,93.0
2022-11-08 18:12:59+11:00,23.41045379638672,700.0183715820312,95.0,99DD33EFB7990A71,96.0
2022-11-08 18:13:59+11:00,23.42307472229004,709.93798828125,98.0,99DD33EFB7990A71,94.0
2022-11-08 18:14:59+11:00,23.43569564819336,699.90771484375,95.0,99DD33EFB7990A71,95.0
2022-11-08 18:15:59+11:00,23.455890655517578,703.5426025390625,96.0,99DD33EFB7990A71,97.0
2022-11-08 18:16:59+11:00,23.473560333251953,702.1994018554688,96.0,99DD33EFB7990A71,96.0
2022-11-08 18:17:59+11:00,23.496278762817383,698.3282470703125,95.0,99DD33EFB7990A71,95.0
2022-11-08 18:18:59+11:00,23.50893211364746,697.1510009765625,95.0,99DD33EFB7990A71,95.0
2022-11-08 18:19:59+11:00,23.52657127380371,693.460693359375,94.0,99DD33EFB7990A71,94.0
2022-11-08 18:20:59+11:00,23.536666870117188,700.3726806640625,95.0,99DD33EFB7990A71,96.0
2022-11-08 18:21:59+11:00,23.55181312561035,698.734130859375,95.0,99DD33EFB7990A71,95.0
2022-11-08 18:22:59+11:00,23.577054977416992,695.5457153320312,94.0,99DD33EFB7990A71,97.0
2022-11-08 18:23:59+11:00,23.589675903320312,689.430908203125,93.0,99DD33EFB7990A71,96.0
2022-11-08 18:24:59+11:00,23.604822158813477,699.1696166992188,95.0,99DD33EFB7990A71,94.0
2022-11-08 18:25:59+11:00,23.63258934020996,699.87451171875,95.0,99DD33EFB7990A71,97.0
2022-11-08 18:26:59+11:00,23.645212173461914,691.72998046875,93.0,99DD33EFB7990A71,94.0
2022-11-08 18:27:59+11:00,23.65530776977539,703.0186767578125,96.0,99DD33EFB7990A71,96.0
2022-11-08 18:28:59+11:00,23.667930603027344,694.4312744140625,94.0,99DD33EFB7990A71,96.0
2022-11-08 18:29:59+11:00,23.68812370300293,700.487060546875,95.0,99DD33EFB7990A71,97.0
2022-11-08 18:30:59+11:00,23.703269958496094,705.8970947265625,97.0,99DD33EFB7990A71,93.0
2022-11-08 18:31:59+11:00,23.71336555480957,702.8341064453125,96.0,99DD33EFB7990A71,95.0
2022-11-08 18:32:59+11:00,23.725988388061523,696.9185791015625,95.0,99DD33EFB7990A71,97.0
2022-11-08 18:33:59+11:00,23.7386417388916,699.1917724609375,95.0,99DD33EFB7990A71,96.0
2022-11-08 18:34:59+11:00,23.753753662109375,694.95166015625,94.0,99DD33EFB7990A71,96.0
2022-11-08 18:35:59+11:00,23.766376495361328,703.7012939453125,96.0,99DD33EFB7990A71,98.0
2022-11-08 18:36:59+11:00,23.776472091674805,698.032958984375,95.0,99DD33EFB7990A71,97.0
2022-11-08 18:38:00+11:00,23.79161834716797,709.646484375,97.0,99DD33EFB7990A71,96.0
2022-11-08 18:38:59+11:00,23.796667098999023,703.0628662109375,96.0,99DD33EFB7990A71,97.0
2022-11-08 18:39:59+11:00,23.811813354492188,696.0955810546875,94.0,99DD33EFB7990A71,97.0
2022-11-08 18:40:59+11:00,23.824434280395508,705.5169677734375,97.0,99DD33EFB7990A71,97.0
2022-11-08 18:41:59+11:00,23.832006454467773,695.6859741210938,94.0,99DD33EFB7990A71,96.0
2022-11-08 18:42:59+11:00,23.842103958129883,702.0702514648438,96.0,99DD33EFB7990A71,96.0
2022-11-08 18:43:59+11:00,23.847152709960938,701.4022827148438,96.0,99DD33EFB7990A71,97.0
2022-11-08 18:44:59+11:00,23.854724884033203,705.694091796875,97.0,99DD33EFB7990A71,95.0
2022-11-08 18:45:59+11:00,23.857248306274414,691.9772338867188,93.0,99DD33EFB7990A71,96.0
2022-11-08 18:46:59+11:00,23.872394561767578,697.2986450195312,95.0,99DD33EFB7990A71,95.0
2022-11-08 18:47:59+11:00,23.872394561767578,708.3474731445312,97.0,99DD33EFB7990A71,97.0
2022-11-08 18:48:59+11:00,23.88501739501953,702.91162109375,96.0,99DD33EFB7990A71,96.0
2022-11-08 18:49:59+11:00,23.887540817260742,703.4024047851562,96.0,99DD33EFB7990A71,96.0
2022-11-08 18:50:59+11:00,23.890066146850586,713.045166015625,98.0,99DD33EFB7990A71,96.0
2022-11-08 18:51:59+11:00,23.892589569091797,708.7496948242188,97.0,99DD33EFB7990A71,94.0
2022-11-08 18:52:59+11:00,23.90019416809082,703.8636474609375,96.0,99DD33EFB7990A71,95.0
